dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000176/ses-20230131/anat/sub-NACC000176_ses-20230131_acq-Sagittal3DAcceleratedMPRAGE_T1w.nii.gz,,,,,sub-NACC000176,ses-20230131,176,240,256,1.1999999,1.0546875,1.0546875,8.449942588806152,10813440,10057021,0.9300482547644413,0.0,1308.0,74.41418855543803,5.0,142.51433283975405,4.0,7.297433497645866,2.533143565471028,1.0,1.0,366.0,670.0,1.1389798764711982,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000178/ses-20241209/anat/sub-NACC000178_ses-20241209_acq-AcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC000178,ses-20241209,208,240,256,1.0,1.0,1.0,11.724501609802246,12779520,12007788,0.93961181640625,-1.0281801223754883e-05,877.9864110797644,61.577103996848656,4.013470895588398,109.23934400095719,3.0067096278071404,3.619641814139766,1.9903933540159484,1.0067612677812576,1.0067612677812576,302.0042445510626,449.99966233968735,1.6564128075333555,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000176/ses-20201103/anat/sub-NACC000176_ses-20201103_acq-Sagittal3DAcceleratedMPRAGE_T1w.nii.gz,,,,,sub-NACC000176,ses-20201103,176,240,256,1.1999999,1.0546875,1.0546875,10.580354690551758,10813440,10138207,0.9375561338482481,3.6582350730895996e-06,1225.981044422835,74.83200505802436,5.015328831970692,140.62014440042805,4.008460650220513,6.932645473490579,2.4768940928706114,1.0068681817501783,1.0068681817501783,359.22266922704875,652.9991407673806,1.2658973436127225,0.4265
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000138/ses-20230713/anat/sub-NACC000138_ses-20230713_acq-MPRAGE_T1w.nii.gz,,,,,sub-NACC000138,ses-20230713,211,256,256,1.0,1.0,1.0,10.980375289916992,13828096,7280951,0.5265331539497556,1.2531876564025879e-05,3432.000029679388,504.2253654425373,455.22462160885334,478.666768327919,430.1766194887459,-0.4474202112763894,0.6606725119357646,3.0312978960573673,3.0312978960573673,1374.0231696255505,1720.9723927117884,0.7218157045845955,0.4932
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000292/ses-20221103/anat/sub-NACC000292_ses-20221103_acq-AcceleratedSagittalMPRAGE_T1w.nii.gz,,,,,sub-NACC000292,ses-20221103,176,240,256,1.0,1.0,1.0,12.92685604095459,10813440,10444806,0.9659096457741477,3.946572542190552e-05,1706.9999990295619,100.08354078839432,38.009785214439034,123.15589091610632,35.99948779679835,5.746224397658253,1.850134698777714,1.005168441683054,2.010297417640686,350.0229799617082,488.016608055681,1.1334393085256718,0.6019
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000133/ses-20241031/anat/sub-NACC000133_ses-20241031_acq-MPRAGE_T1w.nii.gz,,,,,sub-NACC000133,ses-20241031,208,240,256,1.0,1.0,1.0,15.001557350158691,12779520,11992195,0.9383916610326523,0.013244320638477802,856.0000003082678,89.59950356868214,17.972863554023206,118.18057905962722,16.96481019165367,1.5444491939640788,1.4157600635515803,1.0080533623695374,1.0080533623695374,315.0095792943612,473.9933282835409,2.1255463374002583,0.5618
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000441/ses-20210112/anat/sub-NACC000441_ses-20210112_acq-MSV21MSV21MPRAGE_T1w.nii.gz,,,,,sub-NACC000441,ses-20210112,192,256,256,1.0,1.0,1.0,10.051179885864258,12582912,11012634,0.8752055168151855,0.0,757.0,68.25889691784909,11.0,93.3505242828382,10.0,2.8653511769332294,1.6524524049542424,1.0,1.0,242.0,401.0,2.2027664595739145,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000626/ses-20241010/anat/sub-NACC000626_ses-20241010_acq-Sagittal3DT1_T1w.nii.gz,,,,,sub-NACC000626,ses-20241010,192,256,256,1.0,1.0,1.0,9.274203300476074,12582912,6596803,0.524266799290975,0.03517545014619827,2273.999980799854,135.30017244004492,53.7358969822526,192.19996668045945,51.72746667265892,12.016972744758382,2.816700481363879,1.021802879869938,1.021802879869938,466.00521583110094,957.0285455882549,0.9038953061908198,0.3893
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000806/ses-20230125/anat/sub-NACC000806_ses-20230125_acq-HeadAcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC000806,ses-20230125,208,240,256,1.0,1.0,1.0,11.197672843933105,12779520,12343829,0.9659070919721554,0.0,771.0,69.6460763511873,12.0,97.5116980592895,8.0,1.6172262561406168,1.5331418071948941,2.0,3.0,271.0,385.0,2.2224609250360117,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000314/ses-20240220/anat/sub-NACC000314_ses-20240220_acq-HeadAcceleratedSagittalMPRAGEMSV21ncS13DIS3D_T1w.nii.gz,,,,,sub-NACC000314,ses-20240220,208,240,256,1.0,1.0,1.0,15.712042808532715,12779520,12294877,0.9620765881660657,4.906207323074341e-06,916.2699994686991,97.23556229544496,21.013417866081,122.32192650461413,17.009505895897746,1.1702287416710586,1.351695432384489,2.001958438195288,3.010034330189228,338.2165657961741,485.99197261128575,2.0686294621620505,0.5908
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000806/ses-20231114/anat/sub-NACC000806_ses-20231114_acq-HeadAcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC000806,ses-20231114,208,240,256,1.0,1.0,1.0,14.200906753540039,12779520,12359387,0.967124508588742,-9.577721357345581e-06,705.9999950705096,72.27295085483885,14.002934653311968,98.85948385851219,9.998977364972234,1.6959114981992984,1.5232685950039437,2.0019738553091884,3.0084354719147086,273.002703926526,393.99689392279834,2.4687838189938387,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000868/ses-20210422/anat/sub-NACC000868_ses-20210422_acq-AcceleratedSagittalMPRAGE_T1w.nii.gz,,,,,sub-NACC000868,ses-20210422,176,240,256,1.0,1.0,1.0,12.38089656829834,10813440,10491197,0.9701997699159565,0.014650586061179638,946.9999978514388,102.69997969813687,11.005632473155856,148.96669342904644,7.997443429194391,1.6645956853310473,1.5475753297941632,1.0124967386946082,3.0081890439614654,414.00341026391834,589.140084259212,1.8792380996091873,0.5348
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC000868/ses-20230302/anat/sub-NACC000868_ses-20230302_acq-AcceleratedSagittalMPRAGE_T1w.nii.gz,,,,,sub-NACC000868,ses-20230302,176,240,256,1.0,1.0,1.0,7.865843772888184,10813440,9968920,0.9219008937026515,0.0,511.0,52.06656849488209,5.0,76.22134118994926,4.0,2.283066314662922,1.6390344159261707,1.0,1.0,207.0,312.0,2.9658626561424497,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC001240/ses-20240125/anat/sub-NACC001240_ses-20240125_acq-AcceleratedSagIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC001240,ses-20240125,196,256,256,1.0,1.0,1.0,10.456889152526855,12845056,6067653,0.4723726389359455,-2.302229404449463e-05,2459.9999901093543,387.29967509853367,303.0067191235721,398.7267665667579,259.39877724274993,1.522828425879477,1.3469930396488892,1.029185939580202,1.029185939580202,1319.979530006647,1623.9773622639477,1.0120776234602151,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC001129/ses-20220223/anat/sub-NACC001129_ses-20220223_acq-AcceleratedSagittalIRFSPGRSCAN_T1w.nii.gz,,,,,sub-NACC001129,ses-20220223,196,256,256,1.0,1.0,1.0,13.867051124572754,12845056,9304511,0.7243651565240354,-4.8607587814331055e-05,6212.999966673553,551.3040494734223,87.99378441274166,760.6286380410488,86.93482627719641,3.08341028821605,1.7081921671703342,1.0589581355452538,1.0589581355452538,2040.0320320278406,3282.9208551049232,0.39213446657621054,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC001712/ses-20240415/anat/sub-NACC001712_ses-20240415_acq-AcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC001712,ses-20240415,208,240,256,1.0,1.0,1.0,12.42582893371582,12779520,11844960,0.9268704927884616,-2.5033950805664062e-06,564.999975591898,51.9662564715431,9.000074625015259,77.79839940284825,7.993259161710739,3.241338535410394,1.8448044667147292,1.0068154633045197,1.0068154633045197,206.97550663352013,334.99897730350494,2.8531131886444556,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC001279/ses-20231031/anat/sub-NACC001279_ses-20231031_acq-AcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC001279,ses-20231031,208,240,256,1.0,1.0,1.0,13.204201698303223,12779520,12360598,0.9672192695813301,7.614493370056152e-06,1551.9999912716448,110.46651334099518,7.022305518388748,194.356268682492,5.002184808254242,5.057502320132722,2.1584338451609457,1.0100641623139381,2.0201207101345062,501.01210429891944,860.9770187698305,1.0747554116465656,0.4578
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC001610/ses-20241030/anat/sub-NACC001610_ses-20241030_acq-AcceleratedSagittalIRFSPGRSCAN_T1w.nii.gz,,,,,sub-NACC001610,ses-20241030,208,256,256,1.0,1.0,1.0,15.254060745239258,13631488,12303501,0.902579454275278,9.8496675491333e-06,2892.9552552476525,247.1462272455578,16.003744665533304,423.5475968513968,12.014008209109306,2.5768547801362223,1.8051507655485517,1.0310627929866314,2.0172873474657536,1189.0281954407692,1638.9707342274487,0.6833872910397784,0.4482
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC001978/ses-20230718/anat/sub-NACC001978_ses-20230718_acq-AcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC001978,ses-20230718,208,240,256,1.0,1.0,1.0,13.388861656188965,12779520,12297502,0.962281994941907,3.6284327507019043e-06,1863.9711599312723,108.4810697043525,7.0187068078666925,186.92886132782127,4.996854526922107,4.670860397027067,2.1138879081588806,1.0109279546886683,1.0109279546886683,489.0274255666882,822.0258986353874,0.9158121064722567,0.4648
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002039/ses-20240502/anat/sub-NACC002039_ses-20240502_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC002039,ses-20240502,196,256,256,1.0,1.0,1.0,13.796607971191406,12845056,9204199,0.7165557705626195,9.672343730926514e-05,3033.000024665147,302.3447450192968,120.03235543519258,378.5586782780189,118.99830816686153,2.6397213832847104,1.5569287697328351,1.0340472683310509,1.0340472683310509,1065.8151175007224,1625.9813240729272,0.7401968135802692,0.5001
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002039/ses-20250527/anat/sub-NACC002039_ses-20250527_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC002039,ses-20250527,196,256,256,1.0,1.0,1.0,13.385719299316406,12845056,8767023,0.6825211972606425,2.777576446533203e-05,3477.000049561262,333.0982016579387,148.3793267607689,411.7173467029114,147.35562190413475,2.7056283633821803,1.5578851520041892,1.02370485663414,1.02370485663414,1173.0800847113132,1766.9744248390198,0.6575949376706417,0.4908
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002055/ses-20220510/anat/sub-NACC002055_ses-20220510_acq-Sagittal3DAcceleratedMPRAGE_T1w.nii.gz,,,,,sub-NACC002055,ses-20220510,176,240,256,1.1999999,1.0546875,1.0546875,9.102804183959961,10813440,10216877,0.9448313395182292,0.0,1419.0,85.30207968638558,6.0,149.9656888601342,5.0,5.9070530057614405,2.271937515090343,1.0,1.0,395.0,672.0,1.1275412459531107,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002087/ses-20240822/anat/sub-NACC002087_ses-20240822_acq-AcceleratedSagIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC002087,ses-20240822,196,256,256,1.0,1.0,1.0,10.844575881958008,12845056,6275388,0.48854500906808035,9.8496675491333e-06,2892.9552552476525,394.33630183809083,317.02637572586536,397.90739899767874,273.9911125898361,2.4033132837025475,1.4231079221196592,1.0310627929866314,1.1655479595065117,1209.0956237049522,1768.973061863333,0.8634489668287432,0.4616
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002272/ses-20250929/anat/sub-NACC002272_ses-20250929_acq-AcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC002272,ses-20250929,208,240,256,1.0,1.0,1.0,11.827028274536133,12779520,12091854,0.9461899977463942,-1.6391277313232422e-07,1864.9711327329278,73.59646844953605,4.016967441886663,124.15167603420376,3.005500942468643,5.446031483042246,2.091148733141982,1.0114664994180202,1.0114664994180202,324.01612067222595,521.0209276415408,0.8380710914396836,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002348/ses-20230804/anat/sub-NACC002348_ses-20230804_acq-Sagittal3DAcceleratedMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC002348,ses-20230804,211,256,256,1.0,1.0,1.0,9.689767837524414,13828096,5854281,0.4233613217611448,4.842877388000488e-06,2926.9546948447824,563.451442358309,554.0141917578876,433.6328778632975,370.0080013796687,-0.7655054083539525,0.3554921633841987,3.038805540651083,6.667224284261465,1287.00013320148,1535.9550142474473,0.8932728032990194,0.4813
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002424/ses-20230111/anat/sub-NACC002424_ses-20230111_acq-MPRAGEGRAPPA23Ddistcor_T1w.nii.gz,,,,,sub-NACC002424,ses-20230111,192,240,256,1.0,1.0,1.0,9.54798698425293,11796480,11061622,0.937705315483941,0.0,484.0,52.20138375728261,13.0,71.0546208466981,12.0,2.9429103845602738,1.7352317473429273,1.0,1.0,191.0,312.0,3.440316912562724,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002424/ses-20211102/anat/sub-NACC002424_ses-20211102_acq-MPRAGEGRAPPA2_T1w.nii.gz,,,,,sub-NACC002424,ses-20211102,192,240,256,1.0,1.0,1.0,18.050278663635254,11796480,11110033,0.9418091668023003,-9.495764970779419e-06,627.7497426690534,62.21800885538324,12.402267315424979,86.43710414380558,11.497640149667859,3.175031710184001,1.736434179139651,0.06808143574744463,0.7003543712198734,227.02488344255835,376.7471145624295,2.679328692443459,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002424/ses-20240403/anat/sub-NACC002424_ses-20240403_acq-MPRAGEGRAPPA23Ddistcor_T1w.nii.gz,,,,,sub-NACC002424,ses-20240403,192,240,256,1.0,1.0,1.0,12.71642017364502,11796480,10757322,0.9119094848632813,1.2096017599105835e-05,601.9999980116263,64.59949668318475,15.009200557135046,88.69969820934898,14.001735164783895,3.047612429154891,1.7494183930430272,1.0074653923511505,1.0074653923511505,246.0051818266511,387.9907987108454,2.8521670714587457,0.5396
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002424/ses-20250429/anat/sub-NACC002424_ses-20250429_acq-MPRAGEGRAPPA23Ddistcor_T1w.nii.gz,,,,,sub-NACC002424,ses-20250429,192,240,256,1.0,1.0,1.0,12.395666122436523,11796480,10944161,0.9277480231391059,5.081295967102051e-06,562.9999989978969,61.265000478509194,12.004157736897469,84.80525452713262,11.000898618251085,2.706264819325014,1.6864634756230275,1.0032591186463833,1.0032591186463833,229.00364404171705,365.99580185487866,2.9825906095368486,0.541
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002616/ses-20230801/anat/sub-NACC002616_ses-20230801_acq-HeadAcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC002616,ses-20230801,208,240,256,1.0,1.0,1.0,13.97006893157959,12779520,12387862,0.9693526830428686,-3.162771463394165e-06,875.99997893814,64.74158368926949,13.00391692481935,94.57082847510081,7.995103268884122,1.7558468157148175,1.6375226112104282,2.0089531764388084,3.0134313460439444,276.0007349802181,354.010681476444,1.937716411326602,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002730/ses-20230728/anat/sub-NACC002730_ses-20230728_acq-AcceleratedSagittalMPRAGE_T1w.nii.gz,,,,,sub-NACC002730,ses-20230728,176,240,256,1.0,1.0,1.0,10.728400230407715,10813440,8898708,0.8229303533380682,4.451721906661987e-06,509.99999691266567,60.486326570031835,11.000546630471945,81.20972827488934,9.996900758706033,2.1623215947783034,1.565839962952894,1.0036458717659116,1.0036458717659116,234.4648650130257,337.3894780417904,3.2604490539389457,0.5155
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002616/ses-20230622/anat/sub-NACC002616_ses-20230622_acq-HeadAcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC002616,ses-20230622,208,240,256,1.0,1.0,1.0,13.854771614074707,12779520,12344384,0.9659505208333333,5.125999450683594e-06,701.9999813139439,60.902112368270295,12.009116053581238,89.50666039323775,7.0053147077560425,1.820270167688319,1.6505769349092652,2.0015236139297485,3.0022828578948975,261.00236707925797,335.00416204333305,2.3658570701977886,0.5325
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002727/ses-20230105/anat/sub-NACC002727_ses-20230105_acq-AcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC002727,ses-20230105,208,240,256,1.0,1.0,1.0,11.194090843200684,12779520,12325047,0.9644373967097356,0.0,1674.0,106.65534078693574,10.0,170.08619882484558,8.0,4.11526108700095,1.979658733615129,1.0,2.0,450.0,739.0,1.0470077605656505,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002809/ses-20220629/anat/sub-NACC002809_ses-20220629_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC002809,ses-20220629,196,256,256,1.0,1.0547,1.0547,11.160711288452148,12845056,6754836,0.5258704983458227,-5.46872615814209e-06,3732.5202933214605,392.5175822863946,63.3895079344511,569.4930630852643,62.86897907778621,3.788479700561992,1.9367179685552958,0.11566882580518723,0.8675517402589321,1725.8604689389467,2482.659540910274,0.6118452486684222,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002809/ses-20221205/anat/sub-NACC002809_ses-20221205_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC002809,ses-20221205,200,256,256,1.0,1.0547,1.0547,12.984622955322266,13107200,9490944,0.7241015625,0.00011721253395080566,2324.0000041350722,200.0236814854456,19.374285325407982,307.97418195565086,17.35752607882023,2.971549951941528,1.8481242084137577,1.008438229560852,1.008438229560852,931.0045191124082,1273.9777107611299,0.8747135883951003,0.4339
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002903/ses-20241016/anat/sub-NACC002903_ses-20241016_acq-Sagittal3DT1_T1w.nii.gz,,,,,sub-NACC002903,ses-20241016,192,256,256,1.0,1.0,1.0,11.896754264831543,12582912,8176883,0.6498402754465739,-4.8786401748657227e-05,3464.946376129985,191.98367228057583,77.04767984896898,297.367350985891,74.04098800569773,11.389968824129033,3.021528413822603,1.020095355808735,1.020095355808735,770.047703191638,1517.0079824775457,0.6372506761864241,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002809/ses-20241125/anat/sub-NACC002809_ses-20241125_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC002809,ses-20241125,200,256,256,1.0,1.0547,1.0547,12.032750129699707,13107200,8363713,0.6381006622314453,0.03519885614514351,2275.999957393855,275.69481043095533,37.03100001066923,380.3888373146497,36.00830598548055,1.772623192563322,1.5450225360028123,1.0226940251886845,1.0226940251886845,1167.9951100423932,1491.849793559752,0.9421082128871072,0.4372
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002871/ses-20231204/anat/sub-NACC002871_ses-20231204_acq-HeadAcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC002871,ses-20231204,208,240,256,1.0,1.0,1.0,14.825002670288086,12779520,12267620,0.9599437224559295,0.011962663382291794,773.0000002272427,77.9359348628248,16.086434204131365,107.5051873433447,11.079646926373243,2.2428840534423964,1.6615308699937825,2.0003101117908955,4.000635556876659,303.0073666088283,438.9935628846288,2.338337177771952,0.5562
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002871/ses-20231206/anat/sub-NACC002871_ses-20231206_acq-HeadAcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC002871,ses-20231206,208,240,256,1.0,1.0,1.0,14.770588874816895,12779520,12376799,0.9684870010767228,5.848705768585205e-07,736.0000083250925,76.54994361556774,15.008538745343685,104.60309055172104,11.0055010067299,1.6418996876422058,1.5401183798289384,2.00722149387002,3.0108319483697414,297.0002671312541,412.99710727576166,2.429853159656478,0.5614
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC002909/ses-20240301/anat/sub-NACC002909_ses-20240301_acq-T1MPRAGESAG3D_T1w.nii.gz,,,,,sub-NACC002909,ses-20240301,208,240,256,0.99970704,1.01562,1.01562,14.715206146240234,12779520,12259655,0.9593204596103766,0.009037227369844913,583.9999959757552,77.31158042801339,13.51972153969109,100.4805443145854,11.51077725738287,0.9841393331497037,1.3351849959944633,1.0044660782441497,2.008944282308221,278.00516721699387,391.6601566297287,3.0413504502703854,0.5753
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003007/ses-20210607/anat/sub-NACC003007_ses-20210607_acq-AcceleratedSagittalMPRAGE_T1w.nii.gz,,,,,sub-NACC003007,ses-20210607,176,240,256,1.0,1.0,1.0,11.306709289550781,10813440,10125550,0.9363856460108901,0.009286443702876568,599.9999909000471,65.57807734457612,7.000841434113681,93.25524238963952,5.996745969168842,1.7538777511824728,1.5397512097318173,1.0040954649448395,1.0040954649448395,256.00060972291976,372.9975884454325,2.7219957259786347,0.5311
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003051/ses-20221117/anat/sub-NACC003051_ses-20221117_acq-AcceleratedSagittalMPRAGE_T1w.nii.gz,,,,,sub-NACC003051,ses-20221117,176,240,256,1.0,1.0,1.0,11.768994331359863,10813440,9947619,0.9199310302734375,2.804398536682129e-05,1022.999989233911,68.42213193716557,25.8861198797822,86.8270978775896,24.871572621166706,4.2474611774812265,1.7692211872815962,1.0145472586154938,1.0145472586154938,248.00242043286562,355.0024938508868,1.7522122976758867,0.5734
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003342/ses-20220307/anat/sub-NACC003342_ses-20220307_acq-Sagittal3DAcceleratedMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC003342,ses-20220307,211,256,256,1.0,1.0,1.0,7.352745056152344,13828096,4402253,0.3183556868566721,-96717.31969356537,96714.3223798275,-64262.266167890215,-65092.66244530678,26093.22440722941,22779.584407806396,-0.5979355421995627,0.44697821894591405,-96522.49430060387,-96429.57757472992,-19485.536609888077,-3524.840955734253,0.021249900534297036,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003159/ses-20240513/anat/sub-NACC003159_ses-20240513_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC003159,ses-20240513,196,256,256,1.0,1.0,1.0,12.3714599609375,12845056,8766098,0.6824491851183833,-3.573298454284668e-05,2855.9999701306224,250.5224548301282,31.465308718383312,366.1806940205312,30.44747817516327,3.729419549533892,1.9027425425634366,1.0178305432200432,1.0178305432200432,1052.0311433076859,1606.5483162133844,0.743897818000003,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003342/ses-20230314/anat/sub-NACC003342_ses-20230314_acq-Sagittal3DAcceleratedMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC003342,ses-20230314,211,256,256,1.0,1.0,1.0,9.01672649383545,13828096,5466724,0.3953345420801244,-1.3127923011779785e-05,2751.9574506804347,481.5962548759004,451.0405870936811,435.79036712729504,406.0090341977775,-0.5825868903013443,0.5634929083519795,3.0276773907244205,3.0276773907244205,1253.0374263077974,1543.9942207969725,0.9064589737338954,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003159/ses-20230127/anat/sub-NACC003159_ses-20230127_acq-AcceleratedSagittalIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC003159,ses-20230127,196,256,256,1.0,1.0,1.0,13.104011535644531,12845056,9474119,0.737569302928691,5.333125591278076e-05,3650.000028837472,249.00904449166282,26.016943216323853,390.5032905968903,24.998837672173977,5.24011172221374,2.1551834412491,1.0181055441498756,1.0181055441498756,1078.0042298734188,1744.036610931158,0.5830235691828356,0.4333
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003864/ses-20230106/anat/sub-NACC003864_ses-20230106_acq-AcceleratedSagIRFSPGRMSV21_T1w.nii.gz,,,,,sub-NACC003864,ses-20230106,196,256,256,1.0,1.0,1.0,12.416491508483887,12845056,8670971,0.6750434564084423,-1.3232231140136719e-05,4436.931354105473,382.8242170486428,54.04015249013901,535.2216598062093,53.00886484980583,3.649140875607702,1.7900682386013145,1.0312876403331757,1.0312876403331757,1427.0453808307648,2353.978605091572,0.5151771168041556,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC004181/ses-20250508/anat/sub-NACC004181_ses-20250508_acq-AcceleratedSagittalMPRAGEMSV21_T1w.nii.gz,,,,,sub-NACC004181,ses-20250508,208,240,256,1.0,1.0,1.0,14.196728706359863,12779520,12195555,0.9543046217698318,-8.273869752883911e-06,950.999981557019,84.91257296677887,12.009986174292862,119.37131890330511,10.005872675217688,1.8865291345226751,1.5401078022197043,1.0020526126027107,1.0020526126027107,323.00252952892333,475.0063242930919,1.8682125197465618,
SCAN_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/SCAN_bids/sub-NACC003548/ses-20240731/anat/sub-NACC003548_ses-20240731_acq-AcceleratedSagittalMPRAGEMSV22_T1w.nii.gz,,,,,sub-NACC003548,ses-20240731,208,256,256,1.0,1.0,1.0,17.64311122894287,13631488,12306765,0.9028188998882587,0.03522321581840515,2275.8458802998066,347.71949460022284,43.02361989021301,445.9694182382159,40.97827476263046,0.1053322262297125,1.121724828391715,1.0226515233516693,3.032773435115814,1281.9992887675762,1556.9980724155903,0.9923029625288837,0.5581
