dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074793/ses-MRI1/anat/sub-A00074793_ses-MRI1_T1w.nii.gz,,,,,sub-A00074793,ses-MRI1,176.0,256.0,256.0,1.000001072883606,0.9999999403953552,1.0,11.535310745239258,11534336.0,10274913.0,0.8908109664916992,0.0,1662.0,225.71815235807836,76.0,260.4790994967557,71.0,-0.18613996535001798,0.9784746618053377,2.0,5.0,728.0,868.0,1.3336473947328031,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074795/ses-MRI1/anat/sub-A00074795_ses-MRI1_T1w.nii.gz,,,,,sub-A00074795,ses-MRI1,176.0,256.0,256.0,1.0000015497207642,1.0,1.0,10.08420181274414,11534336.0,10030748.0,0.8696424310857599,0.0,2029.0,148.64896934904556,23.0,203.75077098061885,20.0,1.1486170639555997,1.3875945917029135,1.0,2.0,557.0,747.0,0.9817636646761172,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074794/ses-MRI1/anat/sub-A00074794_ses-MRI1_T1w.nii.gz,,,,,sub-A00074794,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.510936737060547,11534336.0,10278195.0,0.8910955082286488,0.0,1396.0,221.85223193371988,64.0,256.6463056911868,60.0,-0.24178425508842638,0.9633570922042323,2.0,4.0,699.0,914.0,1.5772902155853432,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074808/ses-MRI1/anat/sub-A00074808_ses-MRI1_T1w.nii.gz,,,,,sub-A00074808,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.401702880859375,11534336.0,10219607.0,0.8860160654241388,0.0,1921.0,145.8001511212711,29.0,193.94857656923506,25.0,1.359657988484047,1.3964900882307159,1.0,3.0,534.0,719.0,1.0538209129456209,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074800/ses-MRI1/anat/sub-A00074800_ses-MRI1_T1w.nii.gz,,,,,sub-A00074800,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.028581619262695,11534336.0,10110018.0,0.8765149550004439,0.0,1269.0,144.10853403030538,22.0,210.5587480268033,16.0,0.8223514850065117,1.4413641324171393,2.0,4.0,606.0,740.0,1.5417462162022675,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074962/ses-MRI1/anat/sub-A00074962_ses-MRI1_T1w.nii.gz,,,,,sub-A00074962,ses-MRI1,176.0,256.0,256.0,0.9999992847442627,1.0,0.9999999403953552,10.505775451660156,11534336.0,10231844.0,0.8870769847523082,0.0,1276.0,151.60203664168452,29.0,201.81982079532492,24.0,0.4828279670277875,1.2914811604724588,2.0,4.0,575.0,701.0,1.5963437561388607,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074977/ses-MRI1/anat/sub-A00074977_ses-MRI1_T1w.nii.gz,,,,,sub-A00074977,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.212346076965332,11534336.0,10111472.0,0.8766410134055398,0.0,1119.0,144.30907586946788,25.0,200.82146128447243,19.0,0.7715595246578886,1.4074110531634767,3.0,4.0,591.0,711.0,1.7832570584945264,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075229/ses-MRI1/anat/sub-A00075229_ses-MRI1_T1w.nii.gz,,,,,sub-A00075229,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.134037971496582,11534336.0,10200762.0,0.8843822479248047,0.0,1181.0,174.92165604883243,65.0,197.7565125081363,59.0,-0.11104602912009831,0.991175994451177,3.0,5.0,552.0,687.0,1.8111964715558273,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075292/ses-MRI1/anat/sub-A00075292_ses-MRI1_T1w.nii.gz,,,,,sub-A00075292,ses-MRI1,176.0,256.0,256.0,0.9999972581863403,1.0,1.0,10.329986572265625,11534336.0,10217747.0,0.8858548077670011,0.0,2275.0,155.88030423928092,25.0,223.30669496560697,17.0,0.8196478057442769,1.4335980543449607,3.0,5.0,649.0,791.0,0.8799049386469141,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075296/ses-MRI1/anat/sub-A00075296_ses-MRI1_T1w.nii.gz,,,,,sub-A00075296,ses-MRI1,176.0,256.0,256.0,0.9999969005584717,1.0,0.9999999403953552,10.745546340942383,11534336.0,10354279.0,0.8976918133822355,0.0,1383.0,169.06704445572694,28.0,235.65832728776255,21.0,0.4167836251770458,1.3303849070358247,3.0,5.0,674.0,812.0,1.4725075507869767,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075361/ses-MRI1/anat/sub-A00075361_ses-MRI1_T1w.nii.gz,,,,,sub-A00075361,ses-MRI1,176.0,256.0,256.0,0.9999991655349731,0.9999999403953552,1.0,10.382499694824219,11534336.0,10088013.0,0.8746071728793058,0.0,1656.0,167.81240636783477,27.0,225.38146435581615,22.0,0.41962166192348205,1.255787619049885,2.0,4.0,633.0,771.0,1.230263082972146,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075649/ses-MRI1/anat/sub-A00075649_ses-MRI1_T1w.nii.gz,,,,,sub-A00075649,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.237274169921875,11534336.0,10182751.0,0.8828207362781871,0.0,1868.0,222.4989541627798,42.0,274.9595880116498,36.0,-0.16830893638999234,1.0708304121763879,3.0,5.0,783.0,935.0,1.1662167231810594,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075407/ses-MRI1/anat/sub-A00075407_ses-MRI1_T1w.nii.gz,,,,,sub-A00075407,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.840621948242188,11534336.0,10048531.0,0.8711841756647284,0.0,1456.0,171.60964941044617,61.0,203.70251022377485,57.0,0.33550861121050657,1.1423227289551625,1.0,3.0,575.0,722.0,1.4640695653262867,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075657/ses-MRI1/anat/sub-A00075657_ses-MRI1_T1w.nii.gz,,,,,sub-A00075657,ses-MRI1,118.0,256.0,256.0,0.9999984502792358,1.0,1.0,7.429492950439453,7733248.0,6835302.0,0.8838850118346133,0.0,1301.0,210.4267379846567,42.0,253.27415393170253,38.0,-0.2417630186849622,1.0232001152476369,2.0,4.0,724.0,838.0,1.6571053844007506,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075657/ses-MRI2/anat/sub-A00075657_ses-MRI2_T1w.nii.gz,,,,,sub-A00075657,ses-MRI2,176.0,256.0,256.0,1.000002384185791,1.0,1.0,10.38832950592041,11534336.0,9992227.0,0.8663027503273704,0.0,1313.0,186.70697403091424,29.0,246.55580852129953,25.0,0.15027102067913622,1.1944314954943764,2.0,3.0,706.0,833.0,1.578626209478557,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075660/ses-MRI1/anat/sub-A00075660_ses-MRI1_T1w.nii.gz,,,,,sub-A00075660,ses-MRI1,176.0,256.0,256.0,0.9999985694885254,0.9999999403953552,1.0,11.016711235046387,11534336.0,10215407.0,0.8856519352306019,0.0,1508.0,203.82573949329674,32.0,275.93476107890933,26.0,0.36869090213469313,1.2700223557293866,2.0,4.0,788.0,944.0,1.39907043843498,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075735/ses-MRI1/anat/sub-A00075735_ses-MRI1_T1w.nii.gz,,,,,sub-A00075735,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.871509552001953,11534336.0,10263770.0,0.8898448944091797,0.0,1347.0,184.25049976762924,31.0,245.1575042562842,26.0,0.3108359143161916,1.2538813659436832,2.0,4.0,705.0,838.0,1.5529574470067478,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00076381/ses-MRI1/anat/sub-A00076381_ses-MRI1_T1w.nii.gz,,,,,sub-A00076381,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.75998592376709,11534336.0,10035513.0,0.8700555454600941,0.0,1423.0,201.45125326428254,38.0,240.52133480030753,34.0,-0.2669769883888291,0.9591787953916163,2.0,4.0,650.0,804.0,1.4785019966573885,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075898/ses-MRI1/anat/sub-A00075898_ses-MRI1_T1w.nii.gz,,,,,sub-A00075898,ses-MRI1,176.0,256.0,256.0,0.9999982118606567,1.0,1.0,10.5246000289917,11534336.0,10219846.0,0.8860367861661044,0.0,2266.0,165.41460067010794,33.0,209.52574170706848,30.0,0.4855012131070975,1.188221413746043,2.0,3.0,572.0,757.0,0.9092355670629177,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00075895/ses-MRI1/anat/sub-A00075895_ses-MRI1_T1w.nii.gz,,,,,sub-A00075895,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.155715942382812,11534336.0,10200741.0,0.884380427273837,0.0,1605.0,215.94279582238192,42.0,266.7749997950557,38.0,-0.014936436774047657,1.0898128394495086,2.0,4.0,746.0,915.0,1.3478409154107442,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00076586/ses-MRI1/anat/sub-A00076586_ses-MRI1_T1w.nii.gz,,,,,sub-A00076586,ses-MRI1,176.0,256.0,256.0,0.9999982118606567,1.0,1.0,10.358904838562012,11534336.0,10250393.0,0.8886851397427645,0.0,1300.0,152.65981109212106,26.0,205.07757005540128,21.0,0.6669030812422845,1.3171640686745782,2.0,4.0,588.0,712.0,1.5482455321512716,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077099/ses-MRI1/anat/sub-A00077099_ses-MRI1_T1w.nii.gz,,,,,sub-A00077099,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.780293464660645,11534336.0,10223571.0,0.8863597349687056,0.0,1720.0,180.33589858181648,41.0,214.81288082228465,38.0,0.05636206981899683,1.0264509960165236,2.0,4.0,577.0,752.0,1.2120462038271713,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077088/ses-MRI1/anat/sub-A00077088_ses-MRI1_T1w.nii.gz,,,,,sub-A00077088,ses-MRI1,176.0,256.0,256.0,1.0000039339065552,0.9999999403953552,1.0,10.719934463500977,11534336.0,10166454.0,0.8814078244295988,0.0,1475.0,168.4163536273316,42.0,205.81074513547642,38.0,0.08969309543139303,1.1106450460232684,2.0,4.0,572.0,720.0,1.4214842319863237,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077134/ses-MRI1/anat/sub-A00077134_ses-MRI1_T1w.nii.gz,,,,,sub-A00077134,ses-MRI1,176.0,256.0,256.0,1.0000048875808716,0.9999999403953552,1.0,10.998034477233887,11534336.0,10093033.0,0.8750423951582476,0.0,1448.0,196.37816343214175,43.0,244.41199538788277,38.0,0.290431229267206,1.1941847981343907,3.0,5.0,711.0,833.0,1.4879482159929405,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077199/ses-MRI1/anat/sub-A00077199_ses-MRI1_T1w.nii.gz,,,,,sub-A00077199,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,9.986953735351562,11534336.0,10075939.0,0.8735603852705522,0.0,1773.0,160.94451425321253,22.0,229.07322431791133,17.0,0.38931061543850864,1.3041410567732834,1.0,3.0,643.0,785.0,1.1148710108941966,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077204/ses-MRI1/anat/sub-A00077204_ses-MRI1_T1w.nii.gz,,,,,sub-A00077204,ses-MRI1,176.0,256.0,256.0,0.9999986886978149,0.9999999403953552,1.0,10.711140632629395,11534336.0,10219453.0,0.8860027139837091,0.0,1707.0,177.06017729128948,58.0,206.2301843454878,55.0,0.06880764638948245,1.0091178906486282,1.0,3.0,569.0,723.0,1.2207583894692966,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077213/ses-MRI1/anat/sub-A00077213_ses-MRI1_T1w.nii.gz,,,,,sub-A00077213,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.463282585144043,11534336.0,10156522.0,0.880546743219549,0.0,1389.0,143.57815559302682,29.0,204.5025714238801,24.0,1.4013958536968678,1.5555563284117293,2.0,4.0,614.0,740.0,1.4599879127686408,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077304/ses-MRI1/anat/sub-A00077304_ses-MRI1_T1w.nii.gz,,,,,sub-A00077304,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.286157608032227,11534336.0,10081208.0,0.8740171952681108,0.0,2080.0,140.18605022334626,43.0,171.85134058289023,39.0,0.8029086606684706,1.2241609537013243,1.0,3.0,473.0,621.0,0.9841032369478172,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077236/ses-MRI1/anat/sub-A00077236_ses-MRI1_T1w.nii.gz,,,,,sub-A00077236,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.50930404663086,11534336.0,10136034.0,0.8787704814564098,0.0,1531.0,177.6257292546572,27.0,240.62642381400266,22.0,0.5120664346598898,1.2846258308397114,3.0,4.0,677.0,817.0,1.3370750971502794,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077412/ses-MRI1/anat/sub-A00077412_ses-MRI1_T1w.nii.gz,,,,,sub-A00077412,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.32234001159668,11534336.0,10249736.0,0.8886281793767755,0.0,2248.0,156.79350551077607,24.0,227.1458581966972,17.0,0.8818340782487497,1.4550765609656253,2.0,4.0,665.0,809.0,0.8873006124277225,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077507/ses-MRI1/anat/sub-A00077507_ses-MRI1_T1w.nii.gz,,,,,sub-A00077507,ses-MRI1,176.0,256.0,256.0,0.9999955892562866,1.0,1.0,10.662215232849121,11534336.0,10346205.0,0.8969918164339933,0.0,1815.0,148.4525231232128,28.0,208.36466113275594,22.0,1.7818544010572843,1.5708096902121325,2.0,4.0,602.0,765.0,1.1214431249043801,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077733/ses-MRI1/anat/sub-A00077733_ses-MRI1_T1w.nii.gz,,,,,sub-A00077733,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.375601768493652,11534336.0,10118656.0,0.8772638494318182,0.0,1345.0,159.5372063246344,26.0,228.4219690152653,20.0,1.0421370228131508,1.4640614980931017,2.0,4.0,660.0,810.0,1.504812263026787,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00077622/ses-MRI1/anat/sub-A00077622_ses-MRI1_T1w.nii.gz,,,,,sub-A00077622,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.073870658874512,11534336.0,10292708.0,0.8923537514426492,0.0,1401.0,177.16633863508028,39.0,220.2223299018633,34.0,0.479329186614875,1.2108929367864596,2.0,5.0,617.0,778.0,1.5149704455867254,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079328/ses-MRI1/anat/sub-A00079328_ses-MRI1_T1w.nii.gz,,,,,sub-A00079328,ses-MRI1,176.0,256.0,256.0,0.9999983906745911,1.0,1.0,11.611754417419434,11534336.0,10174195.0,0.8820789510553534,0.0,2551.0,198.02621770076158,109.0,206.87000655250668,100.0,0.07564259560193376,0.9172329301066198,3.0,5.0,583.0,725.0,0.8751418317632661,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00078238/ses-MRI1/anat/sub-A00078238_ses-MRI1_T1w.nii.gz,,,,,sub-A00078238,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.473554611206055,11534336.0,10237439.0,0.8875620581886985,0.0,1362.0,130.17101630593353,30.0,177.27894149847364,23.0,0.7618583103749934,1.4033437681549894,2.0,5.0,511.0,635.0,1.471389320063491,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079353/ses-MRI1/anat/sub-A00079353_ses-MRI1_T1w.nii.gz,,,,,sub-A00079353,ses-MRI1,176.0,256.0,256.0,0.9999985694885254,1.0,1.0,10.832096099853516,11534336.0,10130643.0,0.8783030943437056,0.0,1430.0,186.21388000741908,35.0,231.44405080496867,31.0,0.15630769408228629,1.1296062306389234,2.0,4.0,648.0,783.0,1.4751825043093467,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079403/ses-MRI1/anat/sub-A00079403_ses-MRI1_T1w.nii.gz,,,,,sub-A00079403,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.994621276855469,11534336.0,10358104.0,0.8980234319513495,0.0,1453.0,188.8213532129046,32.0,248.6052244854955,27.0,0.09800358608150583,1.1816561257687748,2.0,3.0,692.0,833.0,1.4384815059329181,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079724/ses-MRI1/anat/sub-A00079724_ses-MRI1_T1w.nii.gz,,,,,sub-A00079724,ses-MRI1,176.0,256.0,256.0,0.9999973177909851,1.0,1.0,11.151500701904297,11534336.0,10120023.0,0.877382365140048,0.0,1745.0,212.90755337216132,51.0,259.4075590808743,46.0,0.401845856846637,1.1533251847368353,2.0,5.0,732.0,871.0,1.251401312514776,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080811/ses-MRI1/anat/sub-A00080811_ses-MRI1_T1w.nii.gz,,,,,sub-A00080811,ses-MRI1,49.0,256.0,256.0,1.0,1.0,1.0,2.591653823852539,3211264.0,2725404.0,0.848701321348852,0.0,1494.0,128.46845752042634,16.0,200.29738669371187,12.0,1.3240872127816488,1.5804034128164584,2.0,3.0,587.0,716.0,1.254035686455808,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079776/ses-MRI1/anat/sub-A00079776_ses-MRI1_T1w.nii.gz,,,,,sub-A00079776,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.294448852539062,11534336.0,10324257.0,0.8950889760797675,0.0,1685.0,233.81525963563286,60.0,268.40127343195013,56.0,-0.6654902086256649,0.8446725258463764,3.0,5.0,740.0,859.0,1.2973239901107554,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079977/ses-MRI1/anat/sub-A00079977_ses-MRI1_T1w.nii.gz,,,,,sub-A00079977,ses-MRI1,176.0,256.0,256.0,0.9999986886978149,1.0000001192092896,1.0,10.119447708129883,11534336.0,10128279.0,0.8780981410633434,0.0,1329.0,146.18489794761774,21.0,215.41555945278827,15.0,0.9611359343590236,1.4791202729113238,2.0,4.0,628.0,755.0,1.471225777848615,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00079818/ses-MRI1/anat/sub-A00079818_ses-MRI1_T1w.nii.gz,,,,,sub-A00079818,ses-MRI1,176.0,256.0,256.0,1.0000052452087402,0.9999999403953552,1.0,10.838644981384277,11534336.0,10175951.0,0.8822311921553179,0.0,1408.0,190.16344555904408,33.0,248.08007334691675,27.0,0.2378273946776277,1.2245752409685573,3.0,5.0,716.0,863.0,1.497555978342645,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080052/ses-MRI1/anat/sub-A00080052_ses-MRI1_T1w.nii.gz,,,,,sub-A00080052,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.170098304748535,11534336.0,10209023.0,0.8850984573364258,0.0,1770.0,221.12490774092683,55.0,259.99834067586175,51.0,-0.31965271624248137,0.9437642210772583,2.0,4.0,705.0,840.0,1.228295365213685,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080819/ses-MRI1/anat/sub-A00080819_ses-MRI1_T1w.nii.gz,,,,,sub-A00080819,ses-MRI1,176.0,256.0,256.0,0.9999964237213135,1.0,1.0,11.03670883178711,11534336.0,10027404.0,0.8693525140935724,0.0,1562.0,208.54027144014543,48.0,254.63779811480595,43.0,0.06315649265383172,1.1167221361483926,2.0,5.0,733.0,862.0,1.396891006753215,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00080932/ses-MRI1/anat/sub-A00080932_ses-MRI1_T1w.nii.gz,,,,,sub-A00080932,ses-MRI1,176.0,256.0,256.0,0.9999958872795105,1.0,1.0,11.45319652557373,11534336.0,10358662.0,0.8980718092484907,0.0,1889.0,181.36929267505784,71.0,201.48100152028235,65.0,0.1761485537393428,1.0202600703964557,2.0,5.0,561.0,710.0,1.153357324217823,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081090/ses-MRI1/anat/sub-A00081090_ses-MRI1_T1w.nii.gz,,,,,sub-A00081090,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.865303039550781,11534336.0,10445847.0,0.9056305451826616,0.0,1012.0,149.19537391271382,71.0,169.32365332232126,65.0,0.061274878615782846,1.0612940045337225,2.0,4.0,489.0,604.0,2.0672413689053295,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081112/ses-MRI1/anat/sub-A00081112_ses-MRI1_T1w.nii.gz,,,,,sub-A00081112,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.436055183410645,11534336.0,10291137.0,0.8922175494107333,0.0,1875.0,154.00340671783886,37.0,186.8579711317691,34.0,0.6359859542996782,1.1481658043129404,1.0,2.0,504.0,684.0,1.0872323598233742,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081103/ses-MRI1/anat/sub-A00081103_ses-MRI1_T1w.nii.gz,,,,,sub-A00081103,ses-MRI1,176.0,256.0,256.0,0.9999925494194031,1.0,0.9999999403953552,12.362685203552246,11534336.0,10246739.0,0.8883683464743874,0.0,2053.0,252.2890384931245,114.0,273.8605925539459,104.0,0.6813205602951982,1.1338310870021162,3.0,6.0,758.0,1048.0,1.1401197607354436,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081142/ses-MRI1/anat/sub-A00081142_ses-MRI1_T1w.nii.gz,,,,,sub-A00081142,ses-MRI1,176.0,256.0,256.0,0.9999942779541016,0.9999999403953552,1.0,11.617406845092773,11534336.0,10363554.0,0.8984959342262961,0.0,1669.0,210.1079875687433,86.0,237.30435707446554,80.0,0.036378271925763705,1.013740755356188,2.0,4.0,670.0,813.0,1.3267695165423339,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081243/ses-MRI1/anat/sub-A00081243_ses-MRI1_T1w.nii.gz,,,,,sub-A00081243,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.53413200378418,11534336.0,10181677.0,0.8827276229858398,0.0,1456.0,177.78031565919838,27.0,252.99441408796838,20.0,0.8522405445739558,1.4168649550620656,2.0,4.0,729.0,885.0,1.4030903768383507,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081725/ses-MRI1/anat/sub-A00081725_ses-MRI1_T1w.nii.gz,,,,,sub-A00081725,ses-MRI1,176.0,256.0,256.0,1.000001311302185,1.0,1.0,10.561054229736328,11534336.0,10321326.0,0.8948348652232777,0.0,1456.0,155.80024368961895,24.0,214.00347977536086,18.0,0.6564786251113826,1.3402202354098178,3.0,5.0,603.0,745.0,1.3734410826029897,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00081963/ses-MRI1/anat/sub-A00081963_ses-MRI1_T1w.nii.gz,,,,,sub-A00081963,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.386626243591309,11534336.0,10147317.0,0.8797486912120472,0.0,1345.0,213.0311146286255,82.0,234.87608562250512,76.0,-0.39719527058100024,0.878894785366062,3.0,5.0,645.0,792.0,1.6411987175290408,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082216/ses-MRI1/anat/sub-A00082216_ses-MRI1_T1w.nii.gz,,,,,sub-A00082216,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.128558158874512,11534336.0,10019216.0,0.8686426336115057,0.0,1746.0,160.1671061887477,25.0,217.94141828472968,20.0,0.2812424721672615,1.2506634254192155,2.0,4.0,616.0,742.0,1.1514729844754943,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082215/ses-MRI1/anat/sub-A00082215_ses-MRI1_T1w.nii.gz,,,,,sub-A00082215,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.724870681762695,11534336.0,10292836.0,0.8923648487437855,0.0,1246.0,166.26690117281572,31.0,209.2675023419742,26.0,0.019928292761430377,1.124409758651042,3.0,5.0,594.0,709.0,1.650422599654544,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082513/ses-MRI1/anat/sub-A00082513_ses-MRI1_T1w.nii.gz,,,,,sub-A00082513,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,9.897522926330566,11534336.0,9889593.0,0.8574046221646395,0.0,1393.0,153.06604872414871,23.0,211.50554664398538,18.0,0.4871801094896009,1.318061804055859,2.0,4.0,607.0,733.0,1.4280690992092853,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082524/ses-MRI1/anat/sub-A00082524_ses-MRI1_T1w.nii.gz,,,,,sub-A00082524,ses-MRI1,176.0,256.0,256.0,1.0000016689300537,1.0,1.0,9.86788272857666,11534336.0,10112866.0,0.876761869950728,0.0,1689.0,130.39076716728968,22.0,179.939980782908,18.0,1.305888773926406,1.4246137929275526,2.0,3.0,490.0,679.0,1.1511364155267796,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00082532/ses-MRI1/anat/sub-A00082532_ses-MRI1_T1w.nii.gz,,,,,sub-A00082532,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.831003189086914,11534336.0,10181933.0,0.8827498175881126,0.0,1550.0,184.53447916029305,68.0,209.1333972335267,64.0,-0.24226128103982614,0.9166173157849433,2.0,3.0,569.0,727.0,1.359411273066094,
