dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-000148/anat/sub-000148_acq-standard_T1w.nii.gz,,,,,sub-000148,,192,256,256,1.0,1.0,1.0,8.424724578857422,12582912,6960516,0.5531721115112305,0.0,1101.0000455193222,124.7732334734936,9.004898518323898,165.20972646677654,7.996887490153313,0.42428544569758575,1.1596515357676884,1.0080110281705856,1.0080110281705856,447.99370128661394,596.9945314340293,1.619340784790087,0.4126
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-000159/anat/sub-000159_acq-standard_T1w.nii.gz,,,,,sub-000159,,192,256,256,1.0,1.0,1.0,9.4876708984375,12582912,8113598,0.6448108355204264,0.0,1294.0000302158296,130.2791477962043,7.009537052363157,182.0743090469929,6.002533137798309,0.5260298638921634,1.2324031596442286,1.007003914564848,1.007003914564848,491.0032616369426,661.9964753650129,1.3369125267217785,0.4322
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-000103/anat/sub-000103_acq-standard_T1w.nii.gz,,,,,sub-000103,,192,256,256,1.0,1.0,1.0,10.574841499328613,12582912,8556569,0.6800150076548258,0.0,1228.000060748309,136.87891546378063,10.99925285205245,173.51697046827218,10.006134621798992,0.4028080594270511,1.07482541577943,0.993118230253458,0.993118230253458,452.9930795542896,637.9941415786743,1.47157814024171,0.4772
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-000179/anat/sub-000179_acq-standard_T1w.nii.gz,,,,,sub-000179,,192,256,256,1.0,1.0,1.0,10.390986442565918,12582912,8658563,0.6881207625071207,0.0,1113.9999692235142,122.62036534946414,8.992232909426093,167.58009158693076,7.989318463951349,0.9025324649180342,1.2919393416742737,1.0029144454747438,1.0029144454747438,446.99386878311634,638.9924901667982,1.5885414715938537,0.4569
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-000149/anat/sub-000149_acq-standard_T1w.nii.gz,,,,,sub-000149,,192,256,256,1.0,1.0,1.0,9.800992965698242,12582912,8431459,0.6700721581776937,0.0,1159.0000149887055,122.57775670815452,5.995285039767623,174.60715017015224,4.987228263169527,1.0117430193679393,1.3402988446200566,1.008056776598096,1.008056776598096,466.00519409403205,661.0022821426392,1.4861409281351274,0.4361
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-009673/anat/sub-009673_acq-standard_T1w.nii.gz,,,,,sub-009673,,192,256,256,1.0,1.0,1.0,9.527777671813965,12582912,8191642,0.6510132153828939,0.0,1144.9999844748527,121.28634532604622,5.992751883342862,170.70064753912004,4.996871832758188,0.7093799895219428,1.2691767497582713,0.9958800505846739,0.9958800505846739,463.99274567328393,623.0015937499702,1.4906873400024028,0.4324
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-010769/anat/sub-010769_acq-standard_T1w.nii.gz,,,,,sub-010769,,192,256,256,1.0,1.0,1.0,11.14919376373291,12582912,9315733,0.7403479417165121,0.0,1160.9999844711274,132.32158803658075,9.991668440401554,175.57739141472408,8.999587886035442,1.0769694787090591,1.2757158801096042,0.9920805543661118,0.9920805543661118,463.00045157782733,677.9984802883118,1.5545155372305266,0.4862
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-003617/anat/sub-003617_acq-standard_T1w.nii.gz,,,,,sub-003617,,192,256,256,1.0,1.0,1.0,9.550498008728027,12582912,8434058,0.6702787081400553,0.0,832.9999845474958,95.56480194332357,7.995071187615395,127.11348006150335,6.990920752286911,1.1474181114198636,1.3120739727151993,1.0041504353284836,1.0041504353284836,332.0051819086075,506.0028440505266,2.0381628363043816,0.4595
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-000183/anat/sub-000183_acq-standard_T1w.nii.gz,,,,,sub-000183,,192,256,256,1.0,1.0,1.0,11.061634063720703,12582912,8613767,0.6845606962839762,0.0,1456.9999844022095,164.0681478685773,42.99745128303766,194.2812908973482,41.99699352309108,0.6332438328441579,1.0825026761416272,1.0004577599465847,1.0004577599465847,525.9962253905833,745.0075452402234,1.3303782242093074,0.5024
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-000175/anat/sub-000175_acq-standard_T1w.nii.gz,,,,,sub-000175,,192,256,256,1.0,1.0,1.0,11.769237518310547,12582912,9397828,0.7468722661336263,0.0,1413.000045446679,155.90580069106394,18.995239796116948,200.8826754229408,18.003433858975768,1.34726268849185,1.3032800039269103,0.99180593714118,0.99180593714118,526.0021226629615,802.0044661704451,1.3373178123581233,0.4993
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-012059/anat/sub-012059_acq-standard_T1w.nii.gz,,,,,sub-012059,,192,256,256,1.0,1.0,1.0,8.081927299499512,12582912,7814783,0.6210631529490153,0.0,1471.9999996572733,104.73765333963036,5.997161820530891,151.2168954027734,4.986404210329056,0.5494786121876336,1.2693974107176504,1.0107576102018356,1.0107576102018356,418.99272134900093,500.99885545670986,1.137294354378422,0.4132
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-012322/anat/sub-012322_acq-standard_T1w.nii.gz,,,,,sub-012322,,192,256,256,1.0,1.0,1.0,9.019594192504883,12582912,7829903,0.6222647825876871,0.0,1701.0000453796238,122.08981852273247,5.995742892846465,169.7910006238064,4.983474612236023,0.5405193743646821,1.2142850896862178,1.0122682806104422,1.0122682806104422,460.99735722877085,584.0009311214089,1.0115609432660664,0.425
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-016504/anat/sub-016504_acq-standard_T1w.nii.gz,,,,,sub-016504,,192,256,256,1.0,1.0,1.0,9.77414608001709,12582912,8274738,0.6576170921325684,0.0,1100.0000607781112,117.76463047047876,6.999313730746508,160.3006183290439,5.992218229919672,0.4957965307762282,1.195447319687841,1.0070955008268356,1.0070955008268356,436.0052121579647,549.9916379265487,1.5709450895864112,0.4458
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-105822/anat/sub-105822_acq-standard_T1w.nii.gz,,,,,sub-105822,,192,256,256,1.0,1.0,1.0,8.373072624206543,12582912,7155889,0.5686989625295004,0.0,875.0000150548294,98.61822679034238,7.997634989209473,130.5894959959037,6.996261660009623,1.393376958558811,1.3570270991272617,1.0013733291998506,1.0013733291998506,348.9986326927319,518.003747372888,1.9474013327041164,0.4201
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-108142/anat/sub-108142_acq-standard_T1w.nii.gz,,,,,sub-108142,,192,256,256,1.0,1.0,1.0,9.605709075927734,12582912,8126200,0.6458123524983724,0.0,1341.0000454634428,121.51908565644891,9.003433585166931,157.68173913794922,8.00077848136425,-0.14517400927172774,1.0216941839370448,1.002655103802681,1.002655103802681,433.0037683993578,514.9964010715485,1.3144510953251298,0.4561
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-067018/anat/sub-067018_acq-standard_T1w.nii.gz,,,,,sub-067018,,192,256,256,1.0,1.0,1.0,9.499048233032227,12582912,8244054,0.6551785469055176,0.0,1674.99995383434,120.65548000802578,7.003127906471491,168.3553758742214,6.006332328543067,0.8390756373847466,1.2811627554940672,0.9967955779284239,0.9967955779284239,454.9988430328667,620.0068494714797,1.0397237071096586,0.437
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-122916/anat/sub-122916_acq-standard_T1w.nii.gz,,,,,sub-122916,,192,256,256,1.0,1.0,1.0,8.35489559173584,12582912,7309316,0.5808922449747721,0.0,1378.9999539032578,113.01601233517219,5.997024290263653,163.025148533562,4.986999146640301,0.701130347367489,1.3023414159964388,1.010025143623352,1.010025143623352,448.9982607215643,578.9969135820866,1.2191807587607624,0.3982
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-089207/anat/sub-089207_acq-standard_T1w.nii.gz,,,,,sub-089207,,192,256,256,1.0,1.0,1.0,10.428217887878418,12582912,8651706,0.6875758171081543,0.0,1214.000030234456,135.69462338289082,9.002884179353714,175.96173926525358,8.002563714981079,0.27264726675470996,1.0850710858107802,1.0003204643726349,1.0003204643726349,466.00114077329636,623.9962007850409,1.4738948050925909,0.4727
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-125171/anat/sub-125171_acq-standard_T1w.nii.gz,,,,,sub-125171,,192,256,256,1.0,1.0,1.0,9.524932861328125,12582912,8106659,0.6442593733469645,0.0,1214.000030234456,112.76449638918226,8.002563714981079,149.20138107196786,7.002243250608444,0.5540794737725974,1.1641547731701205,1.0003204643726349,1.0003204643726349,400.998835042119,532.0037669688463,1.4359506171273395,0.4498
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-118003/anat/sub-118003_acq-standard_T1w.nii.gz,,,,,sub-118003,,192,256,256,1.0,1.0,1.0,8.712581634521484,12582912,7568027,0.6014527479807535,0.0,1273.9999691862613,115.0890129320477,6.006957968696952,162.58888007569763,5.015518303960562,0.8602327515151984,1.299587627033791,0.9914396647363901,0.9914396647363901,433.00641357526183,613.0013127084821,1.3394138029980351,0.4125
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-107738/anat/sub-107738_acq-standard_T1w.nii.gz,,,,,sub-107738,,192,256,256,1.0,1.0,1.0,9.201213836669922,12582912,8335062,0.6624112129211426,0.0,799.9999998137355,96.08101204404505,30.00534065067768,114.99450295334049,29.004348814487457,0.9914627437468848,1.154814535010873,1.0009918361902237,1.0009918361902237,299.0035858005285,456.00061025470495,2.1842809858281735,0.4904
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-127867/anat/sub-127867_acq-standard_T1w.nii.gz,,,,,sub-127867,,192,256,256,1.0,1.0,1.0,9.352474212646484,12582912,7665315,0.6091845035552979,0.0,1165.000045504421,122.9100062873824,11.999313812702894,165.30860036417982,11.003815185278654,1.3101804116591236,1.35113979852424,0.9954986274242401,0.9954986274242401,437.0061206780374,646.0075021535158,1.5542502214935743,0.4321
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-136038/anat/sub-136038_acq-standard_T1w.nii.gz,,,,,sub-136038,,192,256,256,1.0,1.0,1.0,7.875587463378906,12582912,6760714,0.537293275197347,0.0,779.0000150771812,93.54063351385389,7.999801787547767,127.72809607124852,7.001312411390245,1.259260180668801,1.3641949040699481,0.9984893761575222,0.9984893761575222,333.9946963246912,505.99637814611197,2.152078582225708,0.398
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-153486/anat/sub-153486_acq-standard_T1w.nii.gz,,,,,sub-153486,,192,256,256,1.0,1.0,1.0,10.113883018493652,12582912,8090013,0.6429364681243896,0.0,2044.000060558319,148.69400658090814,7.9844970703125,202.1190660498784,6.9864349365234375,0.4460259030607516,1.1862393612886821,0.9980621337890625,0.9980621337890625,546.002366065979,742.9948797225952,0.883100127385681,0.4402
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-143104/anat/sub-143104_acq-standard_T1w.nii.gz,,,,,sub-143104,,192,256,256,1.0,1.0,1.0,10.477202415466309,12582912,8821689,0.7010848522186279,0.0,1266.9999539293349,128.23534615051025,9.009261898696423,173.22490836853152,8.003936536610126,0.6123986702375013,1.2100433473483176,1.005325362086296,1.005325362086296,459.00836051255465,636.0036237798631,1.418921162669607,0.4651
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-149050/anat/sub-149050_acq-standard_T1w.nii.gz,,,,,sub-149050,,192,256,256,1.0,1.0,1.0,10.048456192016602,12582912,8466983,0.672895352045695,0.0,1296.9999844394624,137.87084472063478,9.994430337101221,180.175846259898,8.98509182780981,0.7823601303089158,1.1898538660631381,1.0093385092914104,1.0093385092914104,473.00373278558254,681.9961770623922,1.3854743391200075,0.4651
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-132674/anat/sub-132674_acq-standard_T1w.nii.gz,,,,,sub-132674,,192,256,256,1.0,1.0,1.0,8.888988494873047,12582912,7485544,0.5948975880940756,0.0,1405.0000454485416,134.9124486621139,7.010528951883316,188.5148665529204,6.002899408340454,0.9359857542784384,1.314121166870955,1.007629543542862,1.007629543542862,498.00482270121574,720.0049061775208,1.259014930260968,0.4136
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-152686/anat/sub-152686_acq-standard_T1w.nii.gz,,,,,sub-152686,,192,256,256,1.0,1.0,1.0,8.140901565551758,12582912,6950403,0.5523684024810791,0.0,1482.9999538790435,121.82831095639838,6.992400789633393,163.85732710213966,5.9967191237956285,0.18555279072644293,1.130726261850322,0.9956816658377647,0.9956816658377647,449.0071730352938,555.9976938553154,1.1838052996870665,0.4072
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-177856/anat/sub-177856_acq-standard_T1w.nii.gz,,,,,sub-177856,,192,256,256,1.0,1.0,1.0,8.618983268737793,12582912,7079367,0.5626175403594971,0.0,1640.9999843593687,125.24919340579883,9.990981822833419,165.97200319515633,8.989379635080695,0.5102036625197646,1.1657772350660667,1.0016021877527237,1.0016021877527237,448.9932207148522,586.9889621324837,1.0955674785086083,0.4163
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-171967/anat/sub-171967_acq-standard_T1w.nii.gz,,,,,sub-171967,,192,256,256,1.0,1.0,1.0,10.824800491333008,12582912,8812193,0.7003301779429117,0.0,1519.9999996460974,157.3462323855744,45.993133429437876,181.37603828378556,44.99580375850201,0.3130255172063432,0.9597116871725659,0.9973296709358692,0.9973296709358692,475.0072479248047,672.9887844622135,1.2794218537236521,0.5173
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-169618/anat/sub-169618_acq-standard_T1w.nii.gz,,,,,sub-169618,,192,256,256,1.0,1.0,1.0,10.124197006225586,12582912,9025384,0.7172730763753256,0.0,1280.9999844431877,116.74829746754095,6.997756838798523,160.77764081604766,6.000869691371918,0.8005617809437799,1.2527968699777834,0.9968871474266052,0.9968871474266052,433.0008645057678,579.9928517341614,1.336757840682765,0.4644
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-182744/anat/sub-182744_acq-standard_T1w.nii.gz,,,,,sub-182744,,192,256,256,1.0,1.0,1.0,9.802031517028809,12582912,8450100,0.6715536117553711,0.0,1258.9999539311975,116.43574390031493,5.99386565387249,161.54537031376898,4.994888044893742,0.898266354043026,1.2825514525678992,0.9989776089787483,0.9989776089787483,437.9940482135862,593.008477576077,1.3628432256412233,0.445
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-185823/anat/sub-185823_acq-standard_T1w.nii.gz,,,,,sub-185823,,192,256,256,1.0,1.0,1.0,7.937094688415527,12582912,6968052,0.5537710189819336,0.0,719.000015091151,87.14825596091138,6.999649189412594,112.09147939485727,6.001266624778509,0.22143907497705762,1.0837088123412388,0.9983825646340847,0.9983825646340847,300.99588638171554,397.0051811411977,2.31516000042472,0.4211
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-195765/anat/sub-195765_acq-standard_T1w.nii.gz,,,,,sub-195765,,192,256,256,1.0,1.0,1.0,7.774271011352539,12582912,6544087,0.5200773080190023,0.0,723.9999998314306,93.10683120839104,9.003738458268344,119.92533700983421,7.998413059860468,0.5403150297876769,1.1598498625756424,1.0053253984078765,1.0053253984078765,316.99787892214954,455.0036468002945,2.3652313873638002,0.4065
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-196711/anat/sub-196711_acq-standard_T1w.nii.gz,,,,,sub-196711,,192,256,256,1.0,1.0,1.0,9.152992248535156,12582912,7491658,0.5953834851582845,0.0,2077.0000452920794,134.85924648148008,9.00080892443657,180.43022425153646,7.986633270978928,1.0098967248509467,1.272796156569046,1.0141756534576416,1.0141756534576416,475.99700435251,691.9847255498171,0.8755211260713373,0.4273
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-212152/anat/sub-212152_acq-standard_T1w.nii.gz,,,,,sub-212152,,192,256,256,1.0,1.0,1.0,8.40230655670166,12582912,7242160,0.575555165608724,0.0,750.0000303424895,92.30524179331941,10.00228925794363,114.6027368541323,9.006638038903475,0.20371053901438652,1.035185052597917,0.9956512190401554,0.9956512190401554,304.00550554692745,415.0034500695765,2.274911807058686,0.4408
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-219843/anat/sub-219843_acq-standard_T1w.nii.gz,,,,,sub-219843,,192,256,256,1.0,1.0,1.0,9.222834587097168,12582912,8168160,0.6491470336914062,0.0,1134.0000302530825,106.66746103811026,5.000778343528509,150.44164976575152,3.99716192856431,0.4701650883520654,1.2292062063652087,1.003616414964199,1.003616414964199,413.9917711727321,515.9972671419382,1.4625445955795304,0.4309
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-253493/anat/sub-253493_acq-standard_T1w.nii.gz,,,,,sub-253493,,192,256,256,1.0,1.0,1.0,8.728326797485352,12582912,7412595,0.5891001224517822,0.0,835.9999998053536,94.94110090298386,13.9939269060269,117.12635877749123,12.998916606418788,0.6322318530698836,1.106080201242515,0.9950102996081114,0.9950102996081114,307.9939573556185,436.0058593628928,2.059584670915521,0.4492
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-228373/anat/sub-228373_acq-standard_T1w.nii.gz,,,,,sub-228373,,192,256,256,1.0,1.0,1.0,10.65558910369873,12582912,8691432,0.6907329559326172,0.0,1207.9999997187406,154.9527551040744,11.004440372809768,206.08121301380908,10.009063856676221,0.6554052300852713,1.2343837223022724,0.9953765161335468,0.9953765161335468,591.9909665212035,762.9929654132575,1.5308576414061112,0.4666
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-217720/anat/sub-217720_acq-standard_T1w.nii.gz,,,,,sub-217720,,192,256,256,1.0,1.0,1.0,10.84931755065918,12582912,8998122,0.7151064872741699,0.0,1520.9999843873084,138.54741663104465,13.995010156184435,186.01711557381023,12.997024357318878,1.6907964304362162,1.379263143828439,0.9979857988655567,0.9979857988655567,483.0019176788628,729.9917984120548,1.2311477547960883,0.4736
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-253306/anat/sub-253306_acq-standard_T1w.nii.gz,,,,,sub-253306,,192,256,256,1.0,1.0,1.0,9.345312118530273,12582912,7981128,0.6342830657958984,0.0,1728.9999843388796,131.58589161599434,6.9914548844099045,178.4670130613739,5.988906636834145,0.40206468094856307,1.1657408488479486,1.0025482475757599,1.0025482475757599,479.0069995522499,633.0036869496107,1.0226133036209295,0.4375
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-258056/anat/sub-258056_acq-standard_T1w.nii.gz,,,,,sub-258056,,192,256,256,1.0,1.0,1.0,8.961945533752441,12582912,7639735,0.6071515878041586,0.0,808.9999845530838,97.6462445831494,17.99835168197751,114.55146854514389,16.998443255200982,-0.17891941719505855,0.8859463414807369,0.9999084267765284,0.9999084267765284,304.9967592637986,406.9997633434832,2.1069096155021274,0.4712
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-257563/anat/sub-257563_acq-standard_T1w.nii.gz,,,,,sub-257563,,192,256,256,1.0,1.0,1.0,10.198919296264648,12582912,8473471,0.673410971959432,0.0,1424.99998440966,132.6196477670603,11.002517618238926,168.43756780825103,10.002288743853569,0.45315562323310044,1.0887541899617006,1.000228874385357,1.000228874385357,444.9931285716593,607.0084621161222,1.2702942897359533,0.4743
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-261051/anat/sub-261051_acq-standard_T1w.nii.gz,,,,,sub-261051,,192,256,256,1.0,1.0,1.0,8.674131393432617,12582912,7576269,0.6021077632904053,0.0,1671.0000148694962,114.82996768586827,5.991989066824317,163.20337542235086,4.997573859989643,0.7518437344078315,1.2940671731167803,0.9944152068346739,0.9944152068346739,447.00238438509405,594.9917654227465,1.0229074116769503,0.4109
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-262577/anat/sub-262577_acq-standard_T1w.nii.gz,,,,,sub-262577,,192,256,256,1.0,1.0,1.0,8.096415519714355,12582912,6996724,0.556049664815267,0.0,755.0000150827691,92.66584729693966,7.004501551389694,120.72822261409142,6.002212678082287,0.7249626675003813,1.1944433469780473,1.002288873307407,1.002288873307407,316.9997774474323,466.9974915906787,2.2453371020364394,0.4187
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-275211/anat/sub-275211_acq-standard_T1w.nii.gz,,,,,sub-275211,,192,256,256,1.0,1.0,1.0,10.525688171386719,12582912,9183131,0.7298096815745035,0.0,1375.999999679625,136.35613373870717,17.00709544122219,176.09570943416196,15.999267563223839,1.56824273993798,1.318889914111111,1.007827877998352,1.007827877998352,448.00048818439245,701.9941098541021,1.3411588279485163,0.4921
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-281888/anat/sub-281888_acq-standard_T1w.nii.gz,,,,,sub-281888,,192,256,256,1.0,1.0,1.0,8.499319076538086,12582912,7109836,0.5650389989217123,0.0,1831.9999995734543,129.42893229825145,9.001358050853014,166.959408657092,7.994995038956404,0.32909459245634665,1.0896644645035147,1.0063630118966103,1.0063630118966103,445.9865414388478,595.9905392676592,0.9753571326763635,0.4248
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-278729/anat/sub-278729_acq-standard_T1w.nii.gz,,,,,sub-278729,,192,256,256,1.0,1.0,1.0,9.264426231384277,12582912,8220030,0.6532692909240723,0.0,1600.999984368682,116.81769260961123,5.008087232708931,170.07455093109164,4.006469786167145,1.2178236283404829,1.3916323718502475,1.0016174465417862,1.0016174465417862,458.0078997015953,639.0075011998415,1.0583286113460622,0.4228
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-275147/anat/sub-275147_acq-standard_T1w.nii.gz,,,,,sub-275147,,192,256,256,1.0,1.0,1.0,11.202652931213379,12582912,9104966,0.7235976854960123,0.0,1270.0000302214175,138.81245286249728,14.999313700944185,184.60560107266795,13.991607870906591,1.1116973771560055,1.316586924829947,1.0077058300375938,1.0077058300375938,496.00443691946566,712.9906326681376,1.480921285687047,0.4801
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-279373/anat/sub-279373_acq-standard_T1w.nii.gz,,,,,sub-279373,,192,256,256,1.0,1.0,1.0,8.75027084350586,12582912,8804855,0.6997470060984293,0.0,959.9999997764826,87.25756077572257,7.00205996632576,115.71262603361433,6.005951017141342,1.0677930890108707,1.2794889398111435,0.9961089491844177,0.9961089491844177,298.9938200265169,456.99427776038647,1.7482947862468208,0.4715
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-282628/anat/sub-282628_acq-standard_T1w.nii.gz,,,,,sub-282628,,192,256,256,1.0,1.0,1.0,9.428271293640137,12582912,8375984,0.6656634012858073,0.0,1207.0000149775296,110.7781560670161,6.004150528460741,158.32240182512018,5.009597986936569,1.3300776252364503,1.3961931993885472,0.9945525415241718,0.9945525415241718,419.001302216202,602.9935223981738,1.4169330248981427,0.4338
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-292060/anat/sub-292060_acq-standard_T1w.nii.gz,,,,,sub-292060,,192,256,256,1.0,1.0,1.0,9.301021575927734,12582912,8135737,0.6465702851613363,0.0,1265.999969188124,108.34117131526014,6.007873509079218,155.45266469951173,5.003341604024172,1.2288312525014407,1.380885961988042,1.004531905055046,1.004531905055046,419.00571193546057,585.0046092458069,1.3402159848255055,0.4253
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-292213/anat/sub-292213_acq-standard_T1w.nii.gz,,,,,sub-292213,,192,256,256,1.0,1.0,1.0,9.870404243469238,12582912,8410200,0.6683826446533203,0.0,1696.9999843463302,122.47055072028726,6.991531178355217,166.51294748307686,5.981643341481686,0.8101561690964929,1.2471418204245062,1.0098878368735313,1.0098878368735313,444.99801222234964,619.009454883635,1.0392366663165598,0.4506
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-307592/anat/sub-307592_acq-standard_T1w.nii.gz,,,,,sub-307592,,192,256,256,1.0,1.0,1.0,8.38487434387207,12582912,7173365,0.5700878302256266,0.0,852.9999845428392,103.84915137692235,14.005157295614481,137.93451263802197,13.002929496578872,1.6888073053428165,1.4221366170751637,1.0022277990356088,1.0022277990356088,364.0039302315563,565.9983875462785,2.0769316371930877,0.4206
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-313623/anat/sub-313623_acq-standard_T1w.nii.gz,,,,,sub-313623,,192,256,256,1.0,1.0,1.0,7.517557144165039,12582912,6716052,0.5337438583374023,0.0,727.0000150892884,85.53667706734946,6.001480249688029,110.6594257689988,5.003082426264882,0.2978969903024242,1.1070178799500037,0.9983978234231472,0.9983978234231472,297.001165850088,397.9946523439139,2.2704448982140812,0.4108
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-335448/anat/sub-335448_acq-standard_T1w.nii.gz,,,,,sub-335448,,192,256,256,1.0,1.0,1.0,10.67281436920166,12582912,9000553,0.7152996857961019,0.0,1613.0000454001129,127.2368437057946,9.008285902440548,172.22497701728324,7.9991609789431095,1.077040084770828,1.3003478219311468,1.0091249234974384,1.0091249234974384,457.99503844976425,659.9923127703369,1.1125309078787473,0.4702
MR-ART,/run/media/falconnier/Elements1/BIDS_datasets_selection/MR-ART/sub-337488/anat/sub-337488_acq-standard_T1w.nii.gz,,,,,sub-337488,,192,256,256,1.0,1.0,1.0,9.560392379760742,12582912,8180338,0.6501148541768392,0.0,1639.0000148769468,121.719185010827,6.002288907766342,175.1563404239146,5.0019074231386185,1.0150241060914684,1.3559219847260406,1.0003814846277237,1.0003814846277237,471.004612499848,662.0024474523962,1.0532270154996355,0.4255
