dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAA075AMK/ses-HBNsiteSI/anat/sub-NDARAA075AMK_ses-HBNsiteSI_T1w.nii.gz,,,,,sub-NDARAA075AMK,ses-HBNsiteSI,176,256,256,1.0000015,1.0,1.0,7.847431182861328,11534336,9937314,0.8615419214422052,0.0,353.0,37.159148437897805,13.0,47.87067142122314,9.0,2.7400271062347548,1.7887655290731788,2.0,3.0,147.0,190.0,4.470626641228253,0.5524
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAA536PTU/ses-HBNsiteSI/anat/sub-NDARAA536PTU_ses-HBNsiteSI_T1w.nii.gz,,,,,sub-NDARAA536PTU,ses-HBNsiteSI,176,256,256,0.99999493,1.0,0.99999994,9.417336463928223,11534336,10163720,0.8811707930131392,0.0,640.0,76.15021498034184,21.0,95.45259416305687,17.0,1.306434721591649,1.3994334381168327,2.0,3.0,267.0,382.0,2.8607935737844996,0.5648
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAA504CRN/ses-HBNsiteCBIC/anat/sub-NDARAA504CRN_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAA504CRN,ses-HBNsiteCBIC,176,256,256,1.0,1.0,1.0,10.647266387939453,11534336,10022922,0.8689639351584695,0.0,3707.0,139.06223324894677,30.0,201.107187204527,27.0,9.118577103004734,2.221062130561582,1.0,2.0,560.0,729.0,0.545410702652534,0.5073
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAA947ZG5/ses-HBNsiteCBIC/anat/sub-NDARAA947ZG5_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAA947ZG5,ses-HBNsiteCBIC,176,256,256,0.999998,1.0,1.0,10.904138565063477,11534336,9975415,0.8648451891812411,0.0,1785.0,144.3476804724415,38.0,181.2428649749536,35.0,0.4685237907395785,1.2129928688769605,1.0,2.0,520.0,653.0,1.1437255696597635,0.5552
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAB348EWR/ses-HBNsiteCBIC/anat/sub-NDARAB348EWR_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAB348EWR,ses-HBNsiteCBIC,176,256,256,1.0000023,1.0,1.0,10.639080047607422,11534336,9889509,0.8573973395607688,0.0,1593.0,131.7494311396046,31.0,176.79760341458567,28.0,1.7867205190004585,1.516185760012414,1.0,2.0,517.0,658.0,1.257154525771358,0.5294
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAA306NT2/ses-HBNsiteRU/anat/sub-NDARAA306NT2_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAA306NT2,ses-HBNsiteRU,224,320,320,0.79999834,0.8,0.8,18.02227210998535,22937600,19193647,0.8367766026088169,0.0,1187.0,101.79009830700753,11.0,141.8042056522296,10.0,0.8557680563031971,1.3212385551888821,1.0,1.0,387.0,515.0,1.4696125763772687,0.5052
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAA948VFH/ses-HBNsiteRU/anat/sub-NDARAA948VFH_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAA948VFH,ses-HBNsiteRU,224,320,320,0.8000011,0.8,0.8,17.33563232421875,22937600,18595856,0.8107149832589285,0.0,1456.0,91.00650290043114,11.0,126.36696439193751,10.0,1.1499167475629246,1.3276175800963377,1.0,1.0,336.0,444.0,1.1863851093505409,0.4978
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAB514MAJ/ses-HBNsiteCBIC/anat/sub-NDARAB514MAJ_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAB514MAJ,ses-HBNsiteCBIC,176,256,256,1.0000019,1.0,1.0,9.91254997253418,11534336,9857409,0.8546143445101652,0.0,2249.0,118.86214622929819,13.0,172.929916724947,10.0,2.143549331150351,1.5849215891740396,1.0,2.0,500.0,633.0,0.8285009873182726,0.4967
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAB458VK9/ses-HBNsiteCBIC/anat/sub-NDARAB458VK9_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAB458VK9,ses-HBNsiteCBIC,176,256,256,0.99999994,1.0,0.99999994,10.207599639892578,11534336,9962069,0.863688122142445,0.0,1701.0,136.5979732724196,17.0,190.75991293863672,15.0,0.6754382108064285,1.3254766229844135,1.0,2.0,543.0,679.0,1.121102292863642,0.5135
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAB055BPR/ses-HBNsiteRU/anat/sub-NDARAB055BPR_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAB055BPR,ses-HBNsiteRU,224,320,320,0.7999988,0.8,0.8,18.47750759124756,22937600,19095986,0.8325189208984375,0.0,1391.0,93.85776230669629,23.0,114.74749985849857,22.0,1.6173504510744738,1.2448367071229662,1.0,1.0,299.0,431.0,1.3015565395403903,0.5525
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAB708LM5/ses-HBNsiteCBIC/anat/sub-NDARAB708LM5_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAB708LM5,ses-HBNsiteCBIC,176,256,256,1.0000004,1.0,0.99999994,11.455859184265137,11534336,9904203,0.8586712750521573,0.0,2044.0,203.0704982521057,52.0,244.34437205323994,49.0,0.02358207665852108,1.0599920944305103,1.0,3.0,700.0,851.0,1.056677210777534,0.5677
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAB756JDJ/ses-HBNsiteCBIC/anat/sub-NDARAB756JDJ_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAB756JDJ,ses-HBNsiteCBIC,176,256,256,0.9999998,1.0,0.99999994,10.813088417053223,11534336,10226115,0.8865802938287909,0.0,2240.0,136.5548641884039,22.0,197.67244933538925,19.0,1.5047506290129462,1.566297695913538,1.0,3.0,586.0,728.0,0.879930385354236,0.5104
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAB977GFB/ses-HBNsiteCBIC/anat/sub-NDARAB977GFB_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAB977GFB,ses-HBNsiteCBIC,176,256,256,1.0,1.0,1.0,10.201801300048828,11534336,9885308,0.8570331226695668,0.0,1442.0,121.19132969857894,18.0,174.7198081014146,15.0,1.134078036535648,1.4687271510831172,1.0,2.0,501.0,646.0,1.3155269194611758,0.501
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC331VEH/ses-HBNsiteCBIC/anat/sub-NDARAC331VEH_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAC331VEH,ses-HBNsiteCBIC,176,256,256,1.0000026,1.0,1.0,10.297266006469727,11534336,10071770,0.8731989427046343,0.0,2000.0,131.97555047424635,18.0,185.8027524048182,16.0,0.8321854403992375,1.3653021557642842,1.0,2.0,528.0,664.0,0.9574072669008084,0.5143
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC349YUC/ses-HBNsiteCBIC/anat/sub-NDARAC349YUC_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAC349YUC,ses-HBNsiteCBIC,176,256,256,0.9999992,1.0,0.99999994,11.338105201721191,11534336,10119037,0.8772968812422319,0.0,1364.0,164.51730139933275,46.0,202.3794516963277,42.0,0.2841810187070597,1.1675207482499979,1.0,3.0,583.0,732.0,1.5394264356394656,0.5676
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC350BZ0/ses-HBNsiteCBIC/anat/sub-NDARAC350BZ0_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAC350BZ0,ses-HBNsiteCBIC,176,256,256,1.0,1.0,1.0,11.360674858093262,11534336,10113512,0.8768178766424005,0.0,3457.0,173.11595714723035,45.0,223.87367691470442,42.0,3.275292068622095,1.5336538976763567,1.0,3.0,628.0,797.0,0.6100565168295148,0.5494
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC350XUM/ses-HBNsiteCBIC/anat/sub-NDARAC350XUM_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAC350XUM,ses-HBNsiteCBIC,176,256,256,1.0,1.0,1.0,11.119067192077637,11534336,10119696,0.8773540150035511,0.0,1508.0,152.4420007280851,43.0,203.19983370088758,38.0,1.4370393203827856,1.5224276051206755,1.0,4.0,608.0,785.0,1.3921898026184703,0.5402
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC853CR6/ses-HBNsiteCUNY/anat/sub-NDARAC853CR6_ses-HBNsiteCUNY_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAC853CR6,ses-HBNsiteCUNY,176,256,256,1.0000006,1.0,1.0,11.698603630065918,11534336,9830454,0.8522774089466442,0.0,3284.0,310.52593705234773,42.0,426.4177817059292,37.0,0.6709467378564682,1.3193694143730699,2.0,4.0,1230.0,1497.0,0.6815984087486497,0.5162
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC857HDB/ses-HBNsiteCBIC/anat/sub-NDARAC857HDB_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAC857HDB,ses-HBNsiteCBIC,176,256,256,1.0000026,0.99999994,0.99999994,11.035310745239258,11534336,9947776,0.8624489524147727,0.0,1239.0,141.82550421320303,36.0,188.0544522121298,31.0,0.958591221234335,1.406065843001673,1.0,3.0,548.0,702.0,1.6583665563313543,0.536
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC462DZH/ses-HBNsiteRU/anat/sub-NDARAC462DZH_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAC462DZH,ses-HBNsiteRU,224,320,320,0.8000007,0.8,0.8,19.492708206176758,22937600,19914339,0.868196280343192,0.0,1050.0,90.72639332894755,20.0,119.8039794451439,18.0,1.4252211400215602,1.3870143783861342,1.0,1.0,328.0,440.0,1.743156491360487,0.5389
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC495TJ2/ses-HBNsiteRU/anat/sub-NDARAC495TJ2_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAC495TJ2,ses-HBNsiteRU,224,320,320,0.7999954,0.8,0.8,17.92119026184082,22937600,18652383,0.8131793648856027,0.0,1143.0,94.11067508103388,15.0,124.4505636840344,14.0,0.6306276231103176,1.2260617045371072,1.0,1.0,335.0,454.0,1.554404472037419,0.5167
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC853DTE/ses-HBNsiteRU/anat/sub-NDARAC853DTE_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAC853DTE,ses-HBNsiteRU,224,320,320,0.7999988,0.8,0.8,18.08893585205078,22937600,18971082,0.8270735386439733,0.0,825.0,85.96832057338638,32.0,109.06282847358793,30.0,1.0537425153676683,1.3952879604915116,1.0,1.0,321.0,400.0,2.262840065826249,0.5406
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAC904DMU/ses-HBNsiteRU/anat/sub-NDARAC904DMU_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAC904DMU,ses-HBNsiteRU,224,320,320,0.8000013,0.8000001,0.8,21.07508945465088,22937600,19596107,0.8543224661690848,0.0,1247.0,121.2298383551386,53.0,139.59830250805783,51.0,1.9191113889363915,1.361657995023804,1.0,1.0,373.0,576.0,1.6332004015068864,0.5856
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAD481FXF/ses-HBNsiteSI/anat/sub-NDARAD481FXF_ses-HBNsiteSI_T1w.nii.gz,,,,,sub-NDARAD481FXF,ses-HBNsiteSI,176,256,256,0.99999946,1.0,1.0,10.83863639831543,11534336,11391840,0.9876459295099432,0.0,619.0,71.97945309976264,26.0,85.26668468769574,21.0,1.0955498893728164,1.3729934020174823,2.0,4.0,251.0,321.0,3.0019185089368405,0.6265
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAD615WLJ/ses-HBNsiteCBIC/anat/sub-NDARAD615WLJ_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAD615WLJ,ses-HBNsiteCBIC,176,256,256,1.0,1.0,1.0,10.454659461975098,11534336,9830270,0.8522614565762606,0.0,2368.0,148.39750312046363,25.0,204.46056083935778,22.0,1.2044236414628795,1.4500854670151269,1.0,2.0,603.0,750.0,0.8444413126828831,0.5167
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAD224CRB/ses-HBNsiteRU/anat/sub-NDARAD224CRB_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAD224CRB,ses-HBNsiteRU,224,320,320,0.799999,0.8,0.8,17.057968139648438,22937600,18040383,0.786498282296317,0.0,1102.0,94.11314676634082,13.0,128.32643207612213,12.0,0.6467043028050647,1.2827907440055468,1.0,1.0,366.0,442.0,1.5907373253597756,0.4962
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAD703XA2/ses-HBNsiteCBIC/anat/sub-NDARAD703XA2_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAD703XA2,ses-HBNsiteCBIC,176,256,256,0.9999964,1.0,1.0,10.769052505493164,11534336,10139977,0.8791123303500089,0.0,1936.0,140.25905532132865,22.0,197.97587982877263,19.0,1.1740848051738713,1.4576381359671278,1.0,2.0,566.0,744.0,1.0159434926969286,0.5164
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAD232HVV/ses-HBNsiteRU/anat/sub-NDARAD232HVV_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAD232HVV,ses-HBNsiteRU,224,320,320,0.8000048,0.8,0.8,17.70316219329834,22937600,18446106,0.8041864013671876,0.0,907.0,84.58988504131983,20.0,105.56013920136185,19.0,1.271104102946179,1.2690326952031834,1.0,1.0,275.0,411.0,1.9525791178967677,0.535
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAD571FLB/ses-HBNsiteRU/anat/sub-NDARAD571FLB_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAD571FLB,ses-HBNsiteRU,224,320,320,0.80000377,0.79999995,0.8,17.57892894744873,22937600,18898486,0.8239086042131697,0.0,1172.0,70.05760588440788,18.0,95.94679144372833,16.0,2.4056401659979167,1.64222670808871,1.0,1.0,275.0,376.0,1.5179033301262326,0.5121
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAE199TDD/ses-HBNsiteSI/anat/sub-NDARAE199TDD_ses-HBNsiteSI_T1w.nii.gz,,,,,sub-NDARAE199TDD,ses-HBNsiteSI,176,256,256,1.000003,1.0,1.0,9.613320350646973,11534336,11380484,0.9866613908247515,0.0,458.0,45.70151937298976,15.0,63.7810557635758,10.0,2.865810370715261,1.864486642258069,2.0,3.0,194.0,252.0,3.580142366592629,0.564
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAE012DGA/ses-HBNsiteRU/anat/sub-NDARAE012DGA_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAE012DGA,ses-HBNsiteRU,224,320,320,0.7999981,0.8000001,0.8,16.333382606506348,22937600,18343827,0.7997273908342634,0.0,875.0,71.00118497628657,14.0,94.52718687338631,13.0,1.174178472082743,1.3710502030477905,1.0,1.0,269.0,343.0,1.9338378838898287,0.5108
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAE877NER/ses-HBNsiteCBIC/anat/sub-NDARAE877NER_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAE877NER,ses-HBNsiteCBIC,176,256,256,0.9999948,1.0,0.99999994,10.740307807922363,11534336,9901810,0.8584638075395064,0.0,1881.0,158.79850481881596,28.0,207.69988073296682,25.0,0.41580542740215476,1.216215123116171,1.0,2.0,596.0,735.0,1.068323303302897,0.5365
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAF535XK6/ses-HBNsiteCBIC/anat/sub-NDARAF535XK6_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAF535XK6,ses-HBNsiteCBIC,176,256,256,0.99999684,1.0,1.0,10.01224422454834,11534336,10022429,0.8689211932095614,0.0,1826.0,130.0891454556575,14.0,197.7156619948134,11.0,1.1980660541764356,1.5207648380535963,1.0,2.0,563.0,731.0,1.016102768603795,0.4842
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAG115LZP/ses-HBNsiteCBIC/anat/sub-NDARAG115LZP_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAG115LZP,ses-HBNsiteCBIC,176,256,256,1.0000035,0.99999994,0.99999994,10.899219512939453,11534336,10035249,0.8700326572765004,0.0,2921.0,172.29736611418411,28.0,230.71408093055507,25.0,1.905383202200528,1.4035593359726481,1.0,2.0,645.0,803.0,0.695968904428476,0.5321
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAG191AE8/ses-HBNsiteCBIC/anat/sub-NDARAG191AE8_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAG191AE8,ses-HBNsiteCBIC,176,256,256,1.0000042,1.0,1.0,11.090531349182129,11534336,9825919,0.8518842350352894,0.0,2880.0,164.4346915540419,45.0,207.43229492859325,41.0,1.1659081071234194,1.3407780282651431,1.0,3.0,622.0,747.0,0.7344786400534523,0.5502
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAE358VBE/ses-HBNsiteRU/anat/sub-NDARAE358VBE_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAE358VBE,ses-HBNsiteRU,224,320,320,0.8000032,0.8,0.8,16.79704189300537,22937600,18560723,0.8091833060128348,0.0,906.0,77.84321144170946,10.0,107.84843797770752,9.0,0.45796545882044537,1.2513382369388673,1.0,1.0,298.0,368.0,1.831090968404557,0.4981
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAE270LEZ/ses-HBNsiteRU/anat/sub-NDARAE270LEZ_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAE270LEZ,ses-HBNsiteRU,224,320,320,0.800002,0.8,0.8,18.36572265625,22937600,19142654,0.834553484235491,0.0,1164.0,99.63086873951752,19.0,118.0102071433572,18.0,-0.16651284419909063,0.8917332208602136,1.0,1.0,312.0,379.0,1.5094118772255292,0.5622
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAF440XWG/ses-HBNsiteRU/anat/sub-NDARAF440XWG_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAF440XWG,ses-HBNsiteRU,224,320,320,0.8000007,0.8,0.8,17.944936752319336,22937600,19245152,0.8390220424107143,0.0,907.0,75.20070587127604,20.0,104.56322389065487,18.0,2.220060998902576,1.6400032945676883,1.0,1.0,300.0,397.0,1.963437059847409,0.5117
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAG610XL4/ses-HBNsiteCBIC/anat/sub-NDARAG610XL4_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAG610XL4,ses-HBNsiteCBIC,176,256,256,1.0000029,0.99999994,1.0,10.201299667358398,11534336,10282560,0.8914739435369318,0.0,1106.0,111.19644252015063,15.0,176.91844516488857,12.0,2.133554851977168,1.7593015996425672,1.0,2.0,516.0,695.0,1.673743578478342,0.4764
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAG340ERT/ses-HBNsiteRU/anat/sub-NDARAG340ERT_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAG340ERT,ses-HBNsiteRU,224,320,320,0.7999971,0.8,0.8,17.91819190979004,22937600,18564575,0.8093512398856026,0.0,1395.0,109.13888769336222,19.0,139.22923355998174,18.0,0.3074955038835179,1.1167568480554417,1.0,1.0,385.0,471.0,1.3047172658856276,0.5274
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAH793FBF/ses-HBNsiteCBIC/anat/sub-NDARAH793FBF_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAH793FBF,ses-HBNsiteCBIC,176,256,256,0.9999977,1.0,1.0,11.118163108825684,11534336,10108435,0.8763777125965465,0.0,1106.0,142.4303555397052,37.0,193.33586338973825,32.0,1.292474615191015,1.4954027355621191,1.0,3.0,567.0,743.0,1.8577470459365901,0.5325
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAH976BND/ses-HBNsiteCBIC/anat/sub-NDARAH976BND_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAH976BND,ses-HBNsiteCBIC,176,256,256,0.9999991,1.0,1.0,10.922564506530762,11534336,10041999,0.8706178665161133,0.0,1935.0,162.78749021982574,27.0,214.67361461319283,24.0,0.3169295460468522,1.2043363895528485,1.0,2.0,602.0,760.0,1.0414277829210925,0.5375
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAJ366ZFA/ses-HBNsiteSI/anat/sub-NDARAJ366ZFA_ses-HBNsiteSI_T1w.nii.gz,,,,,sub-NDARAJ366ZFA,ses-HBNsiteSI,176,256,256,0.9999964,1.0,1.0,9.300082206726074,11534336,10733147,0.9305387843738903,0.0,482.0,53.83778345717244,15.0,72.47972070105894,11.0,3.468149957215413,1.8837553063496497,2.0,3.0,209.0,326.0,3.5535558151851117,0.5583
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAH503YG1/ses-HBNsiteRU/anat/sub-NDARAH503YG1_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAH503YG1,ses-HBNsiteRU,224,320,320,0.7999996,0.8,0.8,17.133460998535156,22937600,18887953,0.8234494018554688,0.0,970.0,77.97887759462341,12.0,106.92072434505361,11.0,1.2901402213059114,1.3913771771160806,1.0,1.0,299.0,380.0,1.766846858046981,0.5081
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAH304ED7/ses-HBNsiteRU/anat/sub-NDARAH304ED7_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAH304ED7,ses-HBNsiteRU,224,320,320,0.8000011,0.8,0.8,17.84730052947998,22937600,19463438,0.8485385567801339,0.0,985.0,73.58912531280446,12.0,106.7593674931595,10.0,1.8430883259791697,1.5772057339442613,1.0,1.0,305.0,396.0,1.7459982541146735,0.4975
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAH948UF0/ses-HBNsiteRU/anat/sub-NDARAH948UF0_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAH948UF0,ses-HBNsiteRU,224,320,320,0.7999954,0.8,0.8,19.668954849243164,22937600,19052526,0.8306242152622768,0.0,2536.0,139.44799870631329,33.0,177.10056826928124,32.0,3.922218951445375,1.6040325460082807,1.0,1.0,447.0,719.0,0.7821958809802854,0.5393
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAJ977PRJ/ses-HBNsiteCBIC/anat/sub-NDARAJ977PRJ_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAJ977PRJ,ses-HBNsiteCBIC,176,256,256,0.99999833,0.99999994,1.0,9.911397933959961,11534336,9754958,0.8457320820201527,0.0,1724.0,115.87342600552458,16.0,170.82982712711288,13.0,1.5698702034018677,1.5571492287853719,1.0,2.0,493.0,641.0,1.0869133680299792,0.4894
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAJ689BVN/ses-HBNsiteRU/anat/sub-NDARAJ689BVN_ses-HBNsiteRU_acq-HCP_T1w.nii.gz,,,,,sub-NDARAJ689BVN,ses-HBNsiteRU,224,320,320,0.8000009,0.8,0.8,17.7463960647583,22937600,19424480,0.8468401227678571,0.0,1287.0,81.57064791438432,16.0,110.92292548232302,15.0,2.527893774352818,1.6058242189553014,1.0,1.0,309.0,451.0,1.3702049327358214,0.5208
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAK019ZR6/ses-HBNsiteCBIC/anat/sub-NDARAK019ZR6_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAK019ZR6,ses-HBNsiteCBIC,176,256,256,0.99999654,0.99999994,1.0,11.157441139221191,11534336,10005549,0.8674577366222035,0.0,1906.0,137.2571841884938,38.0,178.32281761807872,34.0,1.5170821945974344,1.4504762171765218,1.0,3.0,519.0,664.0,1.0784495025734475,0.5457
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAK187ZLP/ses-HBNsiteSI/anat/sub-NDARAK187ZLP_ses-HBNsiteSI_T1w.nii.gz,,,,,sub-NDARAK187ZLP,ses-HBNsiteSI,176,256,256,1.0,1.0,1.0,8.203699111938477,11534336,10280841,0.891324910250577,0.0,389.0,37.465315629334214,14.0,48.489619069191,9.0,3.3928654580747155,1.9327309258304952,2.0,4.0,148.0,200.0,4.102957430634112,0.5629
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAL828WXM/ses-HBNsiteCBIC/anat/sub-NDARAL828WXM_ses-HBNsiteCBIC_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAL828WXM,ses-HBNsiteCBIC,176,256,256,1.0000002,0.99999994,1.0,10.786492347717285,11534336,10108863,0.8764148191972212,0.0,2126.0,179.23523041117483,31.0,218.54826957733187,29.0,-0.19326651450945587,0.9767774265327064,1.0,2.0,617.0,734.0,0.9472895555100722,0.567
HBN,/run/media/falconnier/Elements/BIDS_datasets_selection/HBN/sub-NDARAL897CYV/ses-HBNsiteCUNY/anat/sub-NDARAL897CYV_ses-HBNsiteCUNY_acq-VNavNorm_T1w.nii.gz,,,,,sub-NDARAL897CYV,ses-HBNsiteCUNY,176,256,256,1.0,1.0,1.0,11.233275413513184,11534336,10332784,0.8958282470703125,0.0,2924.0,232.24108430022343,21.0,364.0707643119921,17.0,1.3202781578531688,1.5482056101359545,1.0,3.0,1019.0,1343.0,0.6949894396118906,0.4798
