dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0002/anat/sub-0002_run-2_T1w.nii.gz,,sub-0002,,160,256,256,1.0,1.0,1.0,6.566192626953125,,,,10485760,4492159,0.4284056663513184,0.0,936.0,141.5927491669452,116.00201416015625,136.08089457062317,114.00247192382812,-1.0405517645665705,0.5013045206208372,0.999755859375,0.999755859375,388.99664306640625,431.0013427734375,2.1065632055453296,0.4347
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0001/anat/sub-0001_run-3_T1w.nii.gz,,sub-0001,,160,256,256,1.0,1.0,1.0,6.974635124206543,,,,10485760,4904211,0.46770200729370115,0.0,4581.140625,579.2474088185595,454.58331298828125,570.6211026206387,445.7564525604248,-0.8810834030698005,0.5873773069040046,4.413430213928223,4.413430213928223,1628.5557861328125,1809.50634765625,0.5443500939235495,0.4512
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0004/anat/sub-0004_run-1_T1w.nii.gz,,sub-0004,,160,256,256,1.0,1.0,1.0,5.805273056030273,,,,10485760,4052869,0.3865117073059082,0.0,793.0,104.30189863719328,99.0054931640625,84.05830241249427,76.00262451171875,-0.9627108381402563,0.3503438631971023,1.00433349609375,1.00433349609375,249.99435424804688,277.00244140625,2.4819948664068483,0.4475
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0001/anat/sub-0001_run-2_T1w.nii.gz,,sub-0001,,160,256,256,1.0,1.0,1.0,6.939266204833984,,,,10485760,4847141,0.4622593879699707,0.0,4481.43408203125,582.6750330049065,465.26153564453125,568.2559593231612,456.4830160140991,-0.8897235451907393,0.574371632030201,4.3892598152160645,4.3892598152160645,1624.026123046875,1803.98583984375,0.5615340035769004,0.4507
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0003/anat/sub-0003_run-2_T1w.nii.gz,,sub-0003,,160,256,256,1.0,1.0,1.0,7.104528427124023,,,,10485760,4652052,0.4436542510986328,0.0,788.0,128.3927606970895,124.004638671875,107.48208796978747,105.00656127929688,-1.1608369780680534,0.2897672061722897,0.99798583984375,0.99798583984375,306.99957275390625,341.00372314453125,2.527298424484181,0.4749
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0003/anat/sub-0003_run-3_T1w.nii.gz,,sub-0003,,160,256,256,1.0,1.0,1.0,6.855338096618652,,,,10485760,4762299,0.4541682243347168,0.0,726.0,125.10491294717961,118.00338745117188,107.43267557953934,105.99479675292969,-1.1821189106332115,0.3242777320176327,0.99700927734375,0.99700927734375,305.9978942871094,339.9964294433594,2.7458233542557524,0.4757
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0002/anat/sub-0002_run-1_T1w.nii.gz,,sub-0002,,160,256,256,1.0,1.0,1.0,5.620674133300781,,,,10485760,3915543,0.3734152793884277,0.0,733.0,112.87847915475052,112.00521850585938,92.44303043863682,85.00497436523438,-1.0802722910609397,0.31611108505498126,0.995452880859375,0.995452880859375,273.0001220703125,302.0024719238281,2.711614060821457,0.4355
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0001/anat/sub-0001_run-1_T1w.nii.gz,,sub-0001,,160,256,256,1.0,1.0,1.0,5.794814109802246,,,,10485760,4096970,0.3907175064086914,0.0,4620.97802734375,692.5846496417436,657.3504028320312,561.0301391962607,507.65673828125,-0.9651659549273108,0.3508466790630187,6.508419990539551,6.508419990539551,1659.6470947265625,1822.3575439453125,0.5760017380457715,0.4492
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0003/anat/sub-0003_run-1_T1w.nii.gz,,sub-0003,,160,256,256,1.0,1.0,1.0,6.225174903869629,,,,10485760,4368540,0.41661643981933594,0.0,634.0,108.3052039481264,108.99943542480469,83.92544847981681,78.00321960449219,-1.1600179286168966,0.1982344391305565,0.996429443359375,0.996429443359375,244.9996337890625,269.997802734375,3.0961259348796584,0.4742
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0002/anat/sub-0002_run-3_T1w.nii.gz,,sub-0002,,160,256,256,1.0,1.0,1.0,6.557431221008301,,,,10485760,4498706,0.4290300369262695,0.0,968.0,141.8981430182254,115.99456787109375,136.46223508414008,114.00051879882812,-1.0220721021568913,0.5082199603345037,1.004425048828125,1.004425048828125,389.00201416015625,431.9996337890625,2.0455922253247056,0.435
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0004/anat/sub-0004_run-2_T1w.nii.gz,,sub-0004,,160,256,256,1.0,1.0,1.0,6.640987396240234,,,,10485760,4395282,0.41916675567626954,0.0,1033.0,129.86819947635277,115.99673461914062,115.0883890235016,106.99630737304688,-0.9471616606360613,0.4560933986049695,0.9930419921875,0.9930419921875,335.00189208984375,371.99664306640625,1.9456835439852236,0.4482
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0004/anat/sub-0004_run-3_T1w.nii.gz,,sub-0004,,160,256,256,1.0,1.0,1.0,6.580203056335449,,,,10485760,4398296,0.41945419311523435,0.0,933.0,128.705843507565,115.0037841796875,113.39686165455005,104.99543762207031,-0.9260115136587337,0.46262373747449737,0.996551513671875,0.996551513671875,331.00250244140625,369.00018310546875,2.16383089354075,0.4498
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0005/anat/sub-0005_run-1_T1w.nii.gz,,sub-0005,,160,256,256,1.0,1.0,1.0,6.220625877380371,,,,10485760,4496534,0.4288228988647461,0.0,647.0,102.70811568300898,97.99530029296875,77.54490683111256,65.99822998046875,-0.8428001555725144,0.33310915601364205,0.99713134765625,0.99713134765625,237.0013427734375,261.0015869140625,3.0620463341922823,0.4881
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0005/anat/sub-0005_run-2_T1w.nii.gz,,sub-0005,,160,256,256,1.0,1.0,1.0,6.900074005126953,,,,10485760,4693931,0.4476481437683105,0.0,864.0,138.50078801934498,130.99417114257812,111.3833522246114,98.99710083007812,-0.8797834124848176,0.37365425987455925,1.001983642578125,1.001983642578125,333.9982604980469,367.999267578125,2.3871094712821193,0.4868
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0006/anat/sub-0006_run-1_T1w.nii.gz,,sub-0006,,160,256,256,1.0,1.0,1.0,5.434599876403809,,,,10485760,3880382,0.37006206512451173,0.0,4635.98779296875,656.3056031811911,587.9459838867188,595.3403917193583,560.913984298706,-1.055635901931529,0.4232171250621307,6.757999897003174,6.757999897003174,1689.5,1851.6920166015625,0.5564451397172335,0.4125
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0007/anat/sub-0007_run-2_T1w.nii.gz,,sub-0007,,160,256,256,1.0,1.0,1.0,7.8434600830078125,,,,10485760,5470988,0.5217540740966797,0.0,4764.15185546875,650.8416942704839,594.8305053710938,507.98256570799475,418.5844268798828,-0.5880002646847937,0.4801406704300974,5.507689952850342,5.507689952850342,1575.1993408203125,1767.968505859375,0.5633321049276959,0.5387
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0006/anat/sub-0006_run-2_T1w.nii.gz,,sub-0006,,160,256,256,1.0,1.0,1.0,6.715912818908691,,,,10485760,5123007,0.48856801986694337,0.0,4678.603515625,495.2416488892956,135.6116943359375,582.8189540623554,131.09130430221558,-0.6514973318906119,0.8243746308157524,4.520390033721924,4.520390033721924,1627.3404541015625,1812.6763916015625,0.4956216284398473,0.4153
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0006/anat/sub-0006_run-3_T1w.nii.gz,,sub-0006,,160,256,256,1.0,1.0,1.0,6.837526321411133,,,,10485760,5272610,0.5028352737426758,0.0,4650.67724609375,482.2119331664813,112.66175842285156,576.3483414869091,108.1552882194519,-0.5819255059330608,0.8686018350746882,4.506470203399658,4.506470203399658,1617.82275390625,1807.0946044921875,0.5013080015600285,0.4183
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0008/anat/sub-0008_run-1_T1w.nii.gz,,sub-0008,,160,256,256,1.0,1.0,1.0,5.826154708862305,,,,10485760,4142129,0.3950242042541504,0.0,4261.75,690.9167510015877,668.2423706054688,568.7196811124356,545.5039672851562,-1.1666174742294981,0.27500425495921765,6.81879997253418,6.81879997253418,1643.330810546875,1806.98193359375,0.615390174421357,0.4482
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0005/anat/sub-0005_run-3_T1w.nii.gz,,sub-0005,,160,256,256,1.0,1.0,1.0,7.278156280517578,,,,10485760,4721068,0.4502361297607422,0.0,918.0,138.33498935808336,131.00079345703125,111.27307102747416,98.99298095703125,-0.8772471367786117,0.3752876811691283,0.994537353515625,0.994537353515625,332.9930114746094,367.99847412109375,2.2515744028828792,0.4883
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0007/anat/sub-0007_run-3_T1w.nii.gz,,sub-0007,,160,256,256,1.0,1.0,1.0,7.805889129638672,,,,10485760,5433005,0.5181317329406738,0.0,4646.7705078125,658.0170410005142,602.9738159179688,512.6717077596469,420.422119140625,-0.5996701365457211,0.4739533956071226,5.531869888305664,5.531869888305664,1593.178466796875,1792.3258056640625,0.577005032070354,0.5369
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0007/anat/sub-0007_run-1_T1w.nii.gz,,sub-0007,,160,256,256,1.0,1.0,1.0,7.417379379272461,,,,10485760,5212663,0.4971182823181152,0.0,4827.771484375,692.8704408137713,644.6171875,509.3425055761504,411.457763671875,-0.6070752094535243,0.4236364147508824,6.857629776000977,6.857629776000977,1611.54296875,1796.698974609375,0.5621683321287076,0.537
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0008/anat/sub-0008_run-2_T1w.nii.gz,,sub-0008,,160,256,256,1.0,1.0,1.0,6.861407279968262,,,,10485760,4901908,0.4674823760986328,0.0,4153.27880859375,587.7662069887659,454.6348571777344,580.6720575113338,449.8990774154663,-1.0675036849608528,0.5217704258354531,4.735779762268066,4.735779762268066,1624.3724365234375,1799.5963134765625,0.5956360659923393,0.4498
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0008/anat/sub-0008_run-3_T1w.nii.gz,,sub-0008,,160,256,256,1.0,1.0,1.0,6.869986534118652,,,,10485760,4902566,0.4675451278686523,0.0,4235.86279296875,593.3558804910089,460.003173828125,586.2100688389597,455.211473941803,-1.0694995287187494,0.5221153502522144,4.7916998863220215,4.7916998863220215,1643.5531005859375,1816.05419921875,0.5851394931368085,0.4499
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0009/anat/sub-0009_run-1_T1w.nii.gz,,sub-0009,,160,256,256,1.0,1.0,1.0,6.665098190307617,,,,10485760,4910758,0.46832637786865233,0.0,4712.10498046875,767.4887129452682,779.2391357421875,545.1070410007135,467.54345703125,-1.0419072468314952,0.15897949550518947,9.167519569396973,9.167519569396973,1659.321044921875,1851.8389892578125,0.5773834586442977,0.5248
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0010/anat/sub-0010_run-3_T1w.nii.gz,,sub-0010,,160,256,256,1.0,1.0,1.0,6.1252899169921875,,,,10485760,4167456,0.3974395751953125,0.0,774.0,129.05575850151376,129.99798583984375,100.83210188530794,89.00381469726562,-0.9725972367279234,0.26671501830256306,1.00390625,1.00390625,301.0019836425781,335.9964294433594,2.615365917113172,0.4602
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0010/anat/sub-0010_run-1_T1w.nii.gz,,sub-0010,,160,256,256,1.0,1.0,1.0,5.62391471862793,,,,10485760,3983975,0.379941463470459,0.0,662.0,104.38514509962738,105.00480651855469,77.03302587302896,65.99293518066406,-0.908563958990634,0.23643160310218841,1.00006103515625,1.00006103515625,235.00067138671875,261.0018615722656,2.986678296292867,0.4594
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0011/anat/sub-0011_run-1_T1w.nii.gz,,sub-0011,,160,256,256,1.0,1.0,1.0,5.813594818115234,,,,10485760,4154029,0.39615907669067385,0.0,5087.8310546875,730.5512406469744,713.94970703125,548.0767205945764,465.9461212158203,-0.55476080193649,0.3534988871452586,7.515260219573975,7.515260219573975,1668.3878173828125,1863.7845458984375,0.5316495130096474,0.4678
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0009/anat/sub-0009_run-2_T1w.nii.gz,,sub-0009,,160,256,256,1.0,1.0,1.0,7.823514938354492,,,,10485760,5106020,0.48694801330566406,0.0,4514.4287109375,729.8845327405285,733.7694091796875,552.5255320286416,489.1795654296875,-1.0852994597101513,0.20803244765229248,6.988279819488525,6.988279819488525,1642.2457275390625,1837.9176025390625,0.5931233274719981,0.5231
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0010/anat/sub-0010_run-2_T1w.nii.gz,,sub-0010,,160,256,256,1.0,1.0,1.0,6.07878303527832,,,,10485760,4181615,0.3987898826599121,0.0,785.0,126.70437426005283,126.9942626953125,101.3906102087554,91.01138305664062,-0.9501475514897653,0.29923064111758685,0.99420166015625,0.99420166015625,301.0035095214844,336.0041809082031,2.5622100076561463,0.4564
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0012/anat/sub-0012_run-1_T1w.nii.gz,,sub-0012,,160,256,256,1.0,1.0,1.0,6.324372291564941,,,,10485760,4400006,0.4196172714233398,0.0,724.0,105.1898555084949,104.00146484375,81.36954650806437,71.00248718261719,-0.8416781924092862,0.32167050894554083,1.005340576171875,1.005340576171875,245.99539184570312,274.0008850097656,2.744156047089895,0.4771
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0009/anat/sub-0009_run-3_T1w.nii.gz,,sub-0009,,160,256,256,1.0,1.0,1.0,7.136427879333496,,,,10485760,5104568,0.48680953979492186,0.0,4831.1220703125,730.8089574437588,730.285888671875,554.8161976818184,491.53857421875,-1.0765774446414125,0.2216788069662184,7.021979808807373,7.021979808807373,1650.165283203125,1846.7806396484375,0.555906363496413,0.5225
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0011/anat/sub-0011_run-2_T1w.nii.gz,,sub-0011,,160,256,256,1.0,1.0,1.0,6.92401123046875,,,,10485760,4359498,0.4157541275024414,0.0,5082.43017578125,695.9180968757635,681.8592529296875,553.1075936385723,492.772216796875,-0.7028692426573717,0.3715119535415434,5.729909896850586,5.729909896850586,1655.9439697265625,1845.031005859375,0.5241492916933367,0.4691
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0012/anat/sub-0012_run-2_T1w.nii.gz,,sub-0012,,160,256,256,1.0,1.0,1.0,6.8953399658203125,,,,10485760,4787197,0.4565426826477051,0.0,934.0,123.90747865863523,118.00595092773438,104.45989080270408,96.0009765625,-0.8934957749476569,0.4171958082206882,0.99761962890625,0.99761962890625,309.99365234375,344.99639892578125,2.176853985156354,0.482
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0011/anat/sub-0011_run-3_T1w.nii.gz,,sub-0011,,160,256,256,1.0,1.0,1.0,6.338586807250977,,,,10485760,4373270,0.4170675277709961,0.0,4735.1865234375,690.3090667001572,677.2682495117188,549.8143442247749,489.45436096191406,-0.6841986467183259,0.378024641023473,5.6913299560546875,5.6913299560546875,1639.10302734375,1838.299560546875,0.5612850446941303,0.4695
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0012/anat/sub-0012_run-3_T1w.nii.gz,,sub-0012,,160,256,256,1.0,1.0,1.0,6.882961273193359,,,,10485760,4700435,0.44826841354370117,0.0,859.0,124.64477236296086,119.99917602539062,104.22257653958607,95.99931335449219,-0.8765716445809306,0.4017671596405576,0.99615478515625,0.99615478515625,308.9962158203125,345.00250244140625,2.3525176026359556,0.4787
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0013/anat/sub-0013_run-2_T1w.nii.gz,,sub-0013,,160,256,256,1.0,1.0,1.0,7.847808837890625,,,,10485760,5400106,0.5149942398071289,0.0,4446.6435546875,553.0371013849333,535.8365478515625,466.7959529269563,439.86578369140625,-0.7961842394870327,0.3970481286626191,3.9987800121307373,3.9987800121307373,1371.58154296875,1543.529052734375,0.5690709424330817,0.515
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0013/anat/sub-0013_run-1_T1w.nii.gz,,sub-0013,,160,256,256,1.0,1.0,1.0,6.859837532043457,,,,10485760,4874820,0.46489906311035156,0.0,4617.61279296875,634.7618395178339,629.9371948242188,466.6714742016191,387.2091064453125,-0.7627707644704933,0.26176883898021935,5.779240131378174,5.779240131378174,1427.4722900390625,1595.0703125,0.5709650045745847,0.5158
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0013/anat/sub-0013_run-3_T1w.nii.gz,,sub-0013,,160,256,256,1.0,1.0,1.0,7.767160415649414,,,,10485760,5430013,0.5178463935852051,0.0,4386.87939453125,553.8864766195483,535.27978515625,469.88046530171084,442.712646484375,-0.7996729534108513,0.40286757691559627,4.024660110473633,4.024660110473633,1376.4337158203125,1549.494140625,0.5766645565192502,0.5154
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0014/anat/sub-0014_run-1_T1w.nii.gz,,sub-0014,,160,256,256,1.0,1.0,1.0,6.224891662597656,,,,10485760,4351177,0.4149605751037598,0.0,5735.3134765625,743.0151536070271,752.0570068359375,535.28318638851,435.7713623046875,-0.8908373868191006,0.20465385244684448,7.028570175170898,7.028570175170898,1644.6854248046875,1820.399658203125,0.4699647267009122,0.4873
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0014/anat/sub-0014_run-2_T1w.nii.gz,,sub-0014,,160,256,256,1.0,1.0,1.0,6.778717994689941,,,,10485760,4668097,0.44518442153930665,0.0,5287.16259765625,699.1498794070405,700.5234375,551.2890792098099,485.76441955566406,-0.9499665310629095,0.2852758512083186,5.113309860229492,5.113309860229492,1646.4857177734375,1825.45166015625,0.5000892224206488,0.4888
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0014/anat/sub-0014_run-3_T1w.nii.gz,,sub-0014,,160,256,256,1.0,1.0,1.0,6.7758636474609375,,,,10485760,4689725,0.4472470283508301,0.0,5678.39453125,695.380617660571,699.58642578125,549.101995430451,485.1146240234375,-0.9290493600342513,0.2899086003629169,5.106470108032227,5.106470108032227,1639.1768798828125,1812.796875,0.46573091691205565,0.4898
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0015/anat/sub-0015_run-3_T1w.nii.gz,,sub-0015,,160,256,256,1.0,1.0,1.0,6.271843910217285,,,,10485760,4414581,0.42100725173950193,0.0,4956.78271484375,741.4319826149111,742.8421020507812,531.1478697197185,432.19903564453125,-0.7112950797453572,0.2546851454205654,6.753109931945801,6.753109931945801,1634.2525634765625,1830.0927734375,0.5472102941513781,0.4926
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0016/anat/sub-0016_run-1_T1w.nii.gz,,sub-0016,,160,256,256,1.0,1.0,1.0,5.830620765686035,,,,10485760,3955490,0.3772249221801758,0.0,616.0,111.0611799129847,115.99993896484375,83.48355011380485,72.0006103515625,-1.0137413545758276,0.19426739930760695,0.996337890625,0.996337890625,250.00003051757812,275.99920654296875,3.2080249886530043,0.4539
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0015/anat/sub-0015_run-1_T1w.nii.gz,,sub-0015,,160,256,256,1.0,1.0,1.0,6.094032287597656,,,,10485760,4302976,0.41036376953125,0.0,5028.0322265625,763.4016589552087,771.6688842773438,532.6532253793731,430.510009765625,-0.7034472696526386,0.2322407061366968,8.122830390930176,8.122830390930176,1657.057373046875,1843.8824462890625,0.541124526446925,0.4903
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0015/anat/sub-0015_run-2_T1w.nii.gz,,sub-0015,,160,256,256,1.0,1.0,1.0,6.282315254211426,,,,10485760,4410839,0.42065038681030276,0.0,5124.416015625,728.950848258041,733.0114135742188,525.7449479321092,433.1430969238281,-0.6782647879930193,0.26254543337407327,6.663740158081055,6.663740158081055,1612.6251220703125,1799.2098388671875,0.5263689562680028,0.4911
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0016/anat/sub-0016_run-2_T1w.nii.gz,,sub-0016,,160,256,256,1.0,1.0,1.0,6.484993934631348,,,,10485760,4437691,0.4232111930847168,0.0,887.0,140.25783525105984,136.998779296875,121.71458487588319,118.99752807617188,-1.0521366582657166,0.3600493472348356,1.0015869140625,1.0015869140625,350.9967346191406,390.00390625,2.2755241229903382,0.4547
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0016/anat/sub-0016_run-3_T1w.nii.gz,,sub-0016,,160,256,256,1.0,1.0,1.0,6.383109092712402,,,,10485760,4363695,0.4161543846130371,0.0,912.0,142.20872402941194,142.00119018554688,121.70335030733753,117.99569702148438,-1.049142013322618,0.3335551681030103,1.001983642578125,1.001983642578125,351.9970703125,390.0022888183594,2.2100888566789516,0.4532
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0017/anat/sub-0017_run-3_T1w.nii.gz,,sub-0017,,160,256,256,1.0,1.0,1.0,7.00914192199707,,,,10485760,4667909,0.4451664924621582,0.0,4842.66357421875,709.4794433632114,698.666259765625,559.8411128863304,506.6663818359375,-1.01607258888173,0.2731499396012649,5.333330154418945,5.333330154418945,1642.6656494140625,1823.9989013671875,0.5485855547989517,0.4887
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0017/anat/sub-0017_run-1_T1w.nii.gz,,sub-0017,,160,256,256,1.0,1.0,1.0,6.205965995788574,,,,10485760,4409101,0.4204846382141113,0.0,4832.236328125,757.7059538484305,760.3665771484375,553.6691292157481,476.11737060546875,-0.9952764225484678,0.1978599453462255,7.106229782104492,7.106229782104492,1662.8577880859375,1840.5135498046875,0.5601787904454745,0.4884
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0017/anat/sub-0017_run-2_T1w.nii.gz,,sub-0017,,160,256,256,1.0,1.0,1.0,6.795726776123047,,,,10485760,4693506,0.44760761260986326,0.0,4628.31787109375,714.4698553479293,700.4439086914062,565.858498991866,517.2509155273438,-1.018719340222078,0.27714045392037845,5.388030052185059,5.388030052185059,1659.5133056640625,1837.3182373046875,0.5744741147585506,0.4895
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0018/anat/sub-0018_run-3_T1w.nii.gz,,sub-0018,,160,256,256,1.0,1.0,1.0,7.157757759094238,,,,10485760,4772218,0.45511417388916015,0.0,4681.58349609375,673.3752536992902,637.2297973632812,555.2715472356621,498.4781494140625,-0.8659299403593272,0.41242780959412345,5.138949871063232,5.138949871063232,1659.880859375,1834.6051025390625,0.5683813142276016,0.4862
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0018/anat/sub-0018_run-1_T1w.nii.gz,,sub-0018,,160,256,256,1.0,1.0,1.0,6.343504905700684,,,,10485760,4501306,0.42927799224853513,0.0,5164.5703125,709.2265020337668,689.9235229492188,547.5408249529517,479.66107177734375,-0.8470882792837826,0.34081335014309444,6.570700168609619,6.570700168609619,1662.3870849609375,1833.225341796875,0.5219395086449383,0.4839
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0018/anat/sub-0018_run-2_T1w.nii.gz,,sub-0018,,160,256,256,1.0,1.0,1.0,6.9137678146362305,,,,10485760,4743221,0.45234880447387693,0.0,4641.0986328125,672.7130806236154,647.0028076171875,553.0444674412672,499.2620086669922,-0.8823290260932528,0.3945776162632838,5.094510078430176,5.094510078430176,1645.5267333984375,1823.8345947265625,0.5721458990157615,0.485
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0019/anat/sub-0019_run-1_T1w.nii.gz,,sub-0019,,160,256,256,1.0,1.0,1.0,5.1149749755859375,,,,10485760,3626326,0.34583339691162107,0.0,4150.60302734375,711.787398242699,720.2936401367188,575.5013438869371,542.0031433105469,-1.1818168983588164,0.24983932354849456,7.131619930267334,7.131619930267334,1683.062255859375,1839.9578857421875,0.6383634999093141,0.419
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0019/anat/sub-0019_run-2_T1w.nii.gz,,sub-0019,,160,256,256,1.0,1.0,1.0,5.874482154846191,,,,10485760,4099016,0.3909126281738281,0.0,4147.79931640625,631.3636512816025,555.134765625,584.2747505801394,534.1862850189209,-1.1500157750580753,0.42125474479050895,5.237120151519775,5.237120151519775,1654.929931640625,1822.517822265625,0.613351960666202,0.421
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0019/anat/sub-0019_run-3_T1w.nii.gz,,sub-0019,,160,256,256,1.0,1.0,1.0,6.073651313781738,,,,10485760,4078910,0.3889951705932617,0.0,4095.998779296875,634.3767280065852,570.9256591796875,583.4653796731744,549.9742431640625,-1.15819898577115,0.40645331789245204,5.237850189208984,5.237850189208984,1655.16064453125,1817.5340576171875,0.6200964740141359,0.421
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0020/anat/sub-0020_run-1_T1w.nii.gz,,sub-0020,,160,256,256,1.0,1.0,1.0,6.075920104980469,,,,10485760,4253833,0.40567712783813475,0.0,683.0,103.54729750539214,99.99824523925781,85.15588394845963,79.99859619140625,-1.102815090212656,0.3099058610156553,1.000518798828125,1.000518798828125,247.99981689453125,273.0019836425781,2.8594051124616877,0.4556
