path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1074/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1076/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1078/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1079/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1080/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1082/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1081/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1085/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1083/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1084/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1086/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1088/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1087/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1090/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1092/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1089/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1091/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1093/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1094/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1095/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1096/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1098/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1097/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1099/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1100/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1101/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1102/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1104/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1106/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1103/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1105/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1107/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1108/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1109/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1112/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1110/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1111/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1114/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1113/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1115/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1117/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1116/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1118/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1119/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1121/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1120/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1122/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1123/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1124/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1127/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1126/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1125/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1128/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.199,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1129/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1130/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1131/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1132/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1133/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1134/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1135/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1136/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1137/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1138/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1139/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1140/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1141/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1142/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1143/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1144/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1145/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1146/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1147/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1148/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1149/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1150/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1151/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1152/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1153/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1154/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1155/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1156/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1157/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1158/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1159/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1160/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1161/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1162/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1163/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1164/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1165/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1166/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1167/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1168/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1169/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1170/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1171/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1172/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1173/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1174/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1175/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1176/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1177/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1178/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1179/anat/defaced_mprage_T1w.nii.gz,defaced,,voxel_x_mm,1.2,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,False,False
