path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-2440/ses-wave3/anat/sub-2440_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-2440,ses-wave3,mean,546839.8045074184,"('DLBS', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-2561/ses-wave3/anat/sub-2561_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-2561,ses-wave3,mean,485208.0832633007,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-2872/ses-wave3/anat/sub-2872_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-2872,ses-wave3,mean,527690.0907848482,"('DLBS', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-2940/ses-wave3/anat/sub-2940_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-2940,ses-wave3,mean,445704.7263213034,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-2976/ses-wave3/anat/sub-2976_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-2976,ses-wave3,mean,440999.6639204841,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3005/ses-wave2/anat/sub-3005_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,sub-3005,ses-wave2,mean,267856.3437787768,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3025/ses-wave3/anat/sub-3025_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3025,ses-wave3,mean,455225.8049820312,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3066/ses-wave3/anat/sub-3066_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3066,ses-wave3,mean,462025.1731460941,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3102/ses-wave3/anat/sub-3102_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3102,ses-wave3,mean,461188.2702854976,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3126/ses-wave3/anat/sub-3126_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3126,ses-wave3,mean,563041.1106831258,"('DLBS', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3131/ses-wave3/anat/sub-3131_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3131,ses-wave3,mean,461803.8964739859,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3146/ses-wave3/anat/sub-3146_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3146,ses-wave3,mean,442626.6073987656,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3211/ses-wave3/anat/sub-3211_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3211,ses-wave3,mean,447894.068461998,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3319/ses-wave2/anat/sub-3319_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,sub-3319,ses-wave2,mean,270265.3010630229,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3328/ses-wave3/anat/sub-3328_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3328,ses-wave3,mean,434796.35746707534,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3334/ses-wave3/anat/sub-3334_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3334,ses-wave3,mean,466031.2484107972,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3531/ses-wave2/anat/sub-3531_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,sub-3531,ses-wave2,mean,445235.0467019988,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3531/ses-wave3/anat/sub-3531_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3531,ses-wave3,mean,462401.09350141,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3567/ses-wave3/anat/sub-3567_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3567,ses-wave3,mean,478910.2874507129,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3592/ses-wave3/anat/sub-3592_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3592,ses-wave3,mean,490589.4824222618,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3608/ses-wave3/anat/sub-3608_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3608,ses-wave3,mean,465352.834469172,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3660/ses-wave3/anat/sub-3660_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3660,ses-wave3,mean,526184.7465661876,"('DLBS', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3744/ses-wave3/anat/sub-3744_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3744,ses-wave3,mean,457662.8440330765,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3911/ses-wave3/anat/sub-3911_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3911,ses-wave3,mean,451745.497602682,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-3946/ses-wave3/anat/sub-3946_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-3946,ses-wave3,mean,534655.7467036358,"('DLBS', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4195/ses-wave1/anat/sub-4195_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,sub-4195,ses-wave1,mean,275334.9706242846,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4315/ses-wave3/anat/sub-4315_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-4315,ses-wave3,mean,455990.0600216076,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4394/ses-wave3/anat/sub-4394_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-4394,ses-wave3,mean,468762.0469837188,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4451/ses-wave3/anat/sub-4451_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-4451,ses-wave3,mean,435038.8890528084,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4461/ses-wave3/anat/sub-4461_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-4461,ses-wave3,mean,459036.137480824,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4488/ses-wave1/anat/sub-4488_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,sub-4488,ses-wave1,mean,271857.08639490546,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4582/ses-wave3/anat/sub-4582_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-4582,ses-wave3,mean,451263.7987764046,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4613/ses-wave2/anat/sub-4613_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,sub-4613,ses-wave2,mean,443260.370586218,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-465/ses-wave3/anat/sub-465_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-465,ses-wave3,mean,435682.7910716495,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-4769/ses-wave3/anat/sub-4769_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-4769,ses-wave3,mean,461964.8598375344,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-557/ses-wave1/anat/sub-557_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,sub-557,ses-wave1,mean,267938.0604527732,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-611/ses-wave3/anat/sub-611_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-611,ses-wave3,mean,438646.6539703744,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-634/ses-wave3/anat/sub-634_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-634,ses-wave3,mean,445582.1709567033,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-719/ses-wave3/anat/sub-719_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-719,ses-wave3,mean,434754.8591267146,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-752/ses-wave1/anat/sub-752_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,sub-752,ses-wave1,mean,269586.75194356125,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-752/ses-wave1/anat/sub-752_ses-wave1_acq-MPRAGE_run-2_T1w.nii.gz,sub-752,ses-wave1,mean,273370.53386233293,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-815/ses-wave3/anat/sub-815_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-815,ses-wave3,mean,436572.3022480983,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-860/ses-wave1/anat/sub-860_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,sub-860,ses-wave1,mean,275280.82406862435,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-884/ses-wave3/anat/sub-884_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-884,ses-wave3,mean,474369.1406122748,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-891/ses-wave3/anat/sub-891_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-891,ses-wave3,mean,495735.0890032262,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-92/ses-wave3/anat/sub-92_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-92,ses-wave3,mean,483342.82962287264,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1013/ses-wave3/anat/sub-1013_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1013,ses-wave3,std,342887.7699106943,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1022/ses-wave3/anat/sub-1022_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1022,ses-wave3,std,417735.8758511914,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1023/ses-wave3/anat/sub-1023_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1023,ses-wave3,std,378632.2327850508,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-103/ses-wave3/anat/sub-103_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-103,ses-wave3,std,343402.00303107227,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1031/ses-wave3/anat/sub-1031_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1031,ses-wave3,std,342057.4249755229,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1058/ses-wave3/anat/sub-1058_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1058,ses-wave3,std,403483.48144839006,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1093/ses-wave3/anat/sub-1093_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1093,ses-wave3,std,396941.1936235263,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1093/ses-wave3/anat/sub-1093_ses-wave3_acq-MPRAGE_run-2_T1w.nii.gz,sub-1093,ses-wave3,std,362340.9946639443,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1119/ses-wave3/anat/sub-1119_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1119,ses-wave3,std,336534.0199667064,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1139/ses-wave3/anat/sub-1139_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1139,ses-wave3,std,340819.2742915232,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1141/ses-wave3/anat/sub-1141_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1141,ses-wave3,std,357500.1661700097,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1146/ses-wave3/anat/sub-1146_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1146,ses-wave3,std,382804.8260981884,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1153/ses-wave1/anat/sub-1153_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,sub-1153,ses-wave1,std,210745.498438148,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1153/ses-wave3/anat/sub-1153_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1153,ses-wave3,std,348167.87468805705,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1157/ses-wave3/anat/sub-1157_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1157,ses-wave3,std,404287.9946227569,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1172/ses-wave3/anat/sub-1172_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1172,ses-wave3,std,416749.330036216,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1183/ses-wave3/anat/sub-1183_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1183,ses-wave3,std,378882.4731851197,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1220/ses-wave3/anat/sub-1220_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1220,ses-wave3,std,360651.2806178543,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1226/ses-wave3/anat/sub-1226_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1226,ses-wave3,std,358503.4265443697,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1240/ses-wave3/anat/sub-1240_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1240,ses-wave3,std,337145.01703425666,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1316/ses-wave1/anat/sub-1316_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,sub-1316,ses-wave1,std,209804.8235986505,"('DLBS', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1356/ses-wave3/anat/sub-1356_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1356,ses-wave3,std,401709.1574749962,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1370/ses-wave3/anat/sub-1370_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1370,ses-wave3,std,400183.648048007,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-138/ses-wave3/anat/sub-138_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-138,ses-wave3,std,365447.24480231,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-139/ses-wave3/anat/sub-139_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-139,ses-wave3,std,347732.54088712565,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1402/ses-wave3/anat/sub-1402_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1402,ses-wave3,std,336006.24950121186,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1431/ses-wave3/anat/sub-1431_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1431,ses-wave3,std,388311.0307739117,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1439/ses-wave3/anat/sub-1439_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1439,ses-wave3,std,341674.68509936944,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1452/ses-wave3/anat/sub-1452_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1452,ses-wave3,std,370020.7623058576,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-146/ses-wave3/anat/sub-146_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-146,ses-wave3,std,359404.5391666247,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1467/ses-wave3/anat/sub-1467_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1467,ses-wave3,std,408821.46936571406,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-147/ses-wave3/anat/sub-147_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-147,ses-wave3,std,353379.2885409968,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1577/ses-wave3/anat/sub-1577_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1577,ses-wave3,std,343660.24060022057,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-158/ses-wave3/anat/sub-158_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-158,ses-wave3,std,377839.1040177808,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1615/ses-wave3/anat/sub-1615_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1615,ses-wave3,std,343732.6786829425,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-162/ses-wave3/anat/sub-162_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-162,ses-wave3,std,361793.3936799779,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-163/ses-wave3/anat/sub-163_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-163,ses-wave3,std,343389.75571377366,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1656/ses-wave3/anat/sub-1656_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1656,ses-wave3,std,361008.94727264426,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-169/ses-wave3/anat/sub-169_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-169,ses-wave3,std,338988.25258100993,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-174/ses-wave3/anat/sub-174_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-174,ses-wave3,std,351815.6901550858,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1751/ses-wave3/anat/sub-1751_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1751,ses-wave3,std,342870.1800238959,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1767/ses-wave3/anat/sub-1767_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1767,ses-wave3,std,403708.0046882095,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1775/ses-wave3/anat/sub-1775_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1775,ses-wave3,std,333706.69729814783,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-178/ses-wave3/anat/sub-178_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-178,ses-wave3,std,372355.7429208717,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1796/ses-wave3/anat/sub-1796_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1796,ses-wave3,std,401339.4668832827,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-183/ses-wave3/anat/sub-183_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-183,ses-wave3,std,380930.24452194624,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1844/ses-wave3/anat/sub-1844_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1844,ses-wave3,std,382371.2208800272,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1850/ses-wave3/anat/sub-1850_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1850,ses-wave3,std,334130.54923972045,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1891/ses-wave3/anat/sub-1891_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1891,ses-wave3,std,371956.3962152467,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-192/ses-wave3/anat/sub-192_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-192,ses-wave3,std,339721.4872928913,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1922/ses-wave3/anat/sub-1922_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1922,ses-wave3,std,394247.749616735,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1993/ses-wave3/anat/sub-1993_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-1993,ses-wave3,std,333727.1029601842,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-200/ses-wave3/anat/sub-200_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,sub-200,ses-wave3,std,378660.8878134443,"('DLBS', np.float64(nan), np.float64(nan))",False,False,True,False,False
