dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1007/ses-wave2/anat/sub-1007_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1007,ses-wave2,256,256,160,1.0,1.0,1.0,7.055240631103516,10485760,4906187,0.46789045333862306,0.0,1995891.0446548462,296352.54070121533,284727.02184295654,212518.79841069458,173077.72650909424,-0.5354779394463534,0.3913926797688488,2801.8917541503906,5573.328163146973,658779.5710220337,776032.6498641968,0.0024871685624310727,0.5238
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1003/ses-wave1/anat/sub-1003_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1003,ses-wave1,256,256,160,1.0,1.0,1.0,7.222290992736816,10485760,4975313,0.4744828224182129,0.0,2728071.122303009,350974.5745262835,365324.6687927246,240453.69357077876,194442.9726448059,-0.43953455591042134,0.20814070846719285,2955.5664863586426,5911.132972717285,727693.7710990906,848455.7200698853,0.0018301068354467486,0.5357
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1007/ses-wave3/anat/sub-1007_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1007,ses-wave3,256,256,160,1.0,1.0,1.0,8.734087944030762,10485760,5725957,0.5460698127746582,0.0,2593117.9315567017,374502.7149301875,312511.5651702881,324790.8013340637,267443.108253479,-0.649609186026741,0.6057267297536424,3007.201690673828,3007.201690673828,976549.1806030273,1138819.366569519,0.001939596158753816,0.5278
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1007/ses-wave1/anat/sub-1007_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1007,ses-wave1,256,256,160,1.0,1.0,1.0,7.536379814147949,10485760,5288520,0.5043525695800781,0.0,2385007.607116699,312401.30858426355,300022.9299316406,227635.2415906468,190917.06579589844,-0.642621804673932,0.36441837484005996,3020.6093139648438,6077.611511230469,700053.5031738281,812179.9766235352,0.002087429104018579,0.543
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1003/ses-wave3/anat/sub-1003_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1003,ses-wave3,256,256,160,1.0,1.0,1.0,8.518010139465332,10485760,5616593,0.5356400489807129,0.0,2904327.9327964783,372802.2365204985,324003.0749473572,307331.5933099035,260363.57069015503,-0.8174170053856256,0.4996798716728457,2880.6182289123535,2880.6182289123535,928578.3653907776,1055857.373905182,0.0017348273962679607,0.5341
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1003/ses-wave2/anat/sub-1003_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1003,ses-wave2,256,256,160,1.0,1.0,1.0,8.361013412475586,10485760,5646899,0.5385302543640137,0.0,2028925.9155750275,332625.576175531,341544.37629699707,224515.84968236662,179440.8271408081,-0.5134989847517231,0.2560780126884708,2879.2265224456787,6284.7632694244385,697546.8040561676,822003.692445755,0.0024573883550606814,0.5788
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-101/ses-wave1/anat/sub-101_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-101,ses-wave1,256,256,160,1.0,1.0,1.0,6.2019758224487305,10485760,4245922,0.4049226760864258,0.0,2344062.981891632,298810.265518404,300595.182723999,230855.68626290048,200408.71118545532,-0.5742134509040375,0.36381748806692826,2646.840019226074,5257.9119300842285,688178.4049987793,785753.8046264648,0.0021074578175042675,0.4682
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1013/ses-wave1/anat/sub-1013_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1013,ses-wave1,256,256,160,1.0,1.0,1.0,5.8996992111206055,10485760,4007801,0.3822136878967285,0.0,1969032.9544830322,308054.3380630103,312623.6040496826,235729.8492573781,202957.46711730957,-0.7235031056233838,0.3354121055433292,2734.142044067383,5498.329605102539,707541.8790740967,798038.9761810303,0.0025133498009462067,0.4548
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1008/ses-wave1/anat/sub-1008_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1008,ses-wave1,256,256,160,1.0,1.0,1.0,6.585092544555664,10485760,4687747,0.44705839157104493,0.0,2116201.458835602,345206.43830576557,375707.69777297974,228851.7951545482,173403.55281829834,-0.26102435497365395,0.1675814370227158,3196.8252754211426,6425.9417152404785,709695.2111434937,815642.5215339661,0.0023484624564165547,0.5236
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1008/ses-wave2/anat/sub-1008_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1008,ses-wave2,256,256,160,1.0,1.0,1.0,6.580018997192383,10485760,4643154,0.44280567169189455,0.0,2046323.40010643,328446.6217714199,359398.5249900818,223184.81592641078,173922.65718460083,-0.38832634496272345,0.15307309086541457,2903.915102005005,5807.83020401001,678235.9132328033,768101.1569271088,0.002420191845927927,0.5163
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1013/ses-wave2/anat/sub-1013_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1013,ses-wave2,256,256,160,1.0,1.0,1.0,6.2382402420043945,10485760,4232367,0.4036299705505371,0.0,2153729.886188507,297442.2626347442,283581.829372406,245351.8084650774,217164.06634521484,-0.5113909961045455,0.46621167018172355,2563.377296447754,2563.377296447754,720473.3393592834,830337.0611801147,0.002289158268845012,0.4545
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1011/ses-wave1/anat/sub-1011_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1011,ses-wave1,256,256,160,1.0,1.0,1.0,8.227205276489258,10485760,6018122,0.5739328384399414,0.0,2187639.8687553406,321927.5292221858,311613.91889572144,236221.73112687576,204593.64851760864,-0.7548957448269467,0.3357276798656886,3137.83699798584,6309.0552406311035,714525.541934967,837268.3785476685,0.002279149036773817,0.5825
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1013/ses-wave3/anat/sub-1013_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1013,ses-wave3,256,256,160,1.0,1.0,1.0,7.076320648193359,10485760,4641217,0.44262094497680665,0.0,2444267.7028656006,369709.86476456816,289127.3858642578,342887.7699106943,273052.32093811035,-0.8346988772357928,0.5950855798309527,2685.3936767578125,2685.3936767578125,1001278.8700866699,1140471.7756652832,0.0020415194071738783,0.4529
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1022/ses-wave1/anat/sub-1022_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1022,ses-wave1,256,256,160,1.0,1.0,1.0,5.697592735290527,10485760,3817644,0.3640789031982422,0.0,2071835.7608127594,316640.8785556053,324930.6164588928,253313.8764452946,233944.98558044434,-0.8531804744614329,0.32066585132243575,2592.363353729248,2592.363353729248,738254.5004425049,837048.8355693817,0.002381430212417354,0.4339
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1022/ses-wave2/anat/sub-1022_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1022,ses-wave2,256,256,160,1.0,1.0,1.0,5.679851531982422,10485760,3768760,0.3594169616699219,0.0,2446710.915584564,333405.79984512826,352399.5472984314,256495.15800497844,234945.47633743286,-0.8482781447214927,0.25155951811961386,2501.405834197998,5002.811668395996,742245.5132789612,842227.0778160095,0.002027931948065336,0.4378
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1022/ses-wave3/anat/sub-1022_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1022,ses-wave3,256,256,160,1.0,1.0,1.0,6.604269027709961,10485760,4256432,0.40592498779296876,0.0,3241321.2906074524,466795.84712385834,415953.4913253784,417735.8758511914,382073.80743026733,-1.07423089947791,0.42343268018748687,3066.48233795166,3066.48233795166,1195482.977268219,1309486.877090454,0.0015556401176545877,0.438
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1023/ses-wave2/anat/sub-1023_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1023,ses-wave2,256,256,160,1.0,1.0,1.0,6.680291175842285,10485760,4481721,0.4274102210998535,0.0,1903566.2034416199,299893.57845633756,278120.7964897156,240645.54731923476,216890.65142440796,-0.9120118885928372,0.3733316974527092,2556.097137451172,2556.097137451172,709375.0487594604,814000.7520446777,0.002595238171158006,0.475
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1023/ses-wave1/anat/sub-1023_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1023,ses-wave1,256,256,160,1.0,1.0,1.0,6.582368850708008,10485760,4482216,0.4274574279785156,0.0,2185899.8953056335,324730.14772188425,307163.3804206848,254502.89789835014,229613.71601867676,-0.905393224140584,0.3523659250047634,2968.567798614502,2968.567798614502,751481.2640762329,867789.0833320618,0.00227762211341636,0.48
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1023/ses-wave3/anat/sub-1023_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1023,ses-wave3,256,256,160,1.0,1.0,1.0,6.568673133850098,10485760,4784672,0.4563018798828125,0.0,2648492.3365974426,433322.1519129768,366064.60036468506,378632.23278505076,331066.59375,-0.9311259330280754,0.5035423248510398,3192.6588020324707,3192.6588020324707,1107771.7775001526,1263767.5113716125,0.0019093735642853233,0.4744
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-103/ses-wave1/anat/sub-103_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-103,ses-wave1,256,256,160,1.0,1.0,1.0,5.832491874694824,10485760,3937643,0.37552289962768554,0.0,2178378.5100746155,300044.8193022625,302716.00047683716,228086.34665122392,197278.957157135,-0.5491980374399636,0.3345297607217036,2692.4339561462402,5418.107837677002,681086.0711288452,775686.8987731934,0.0022651721074505647,0.4514
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-103/ses-wave2/anat/sub-103_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-103,ses-wave2,256,256,160,1.0,1.0,1.0,5.96906852722168,10485760,3984656,0.38000640869140623,0.0,2300222.9008483887,305420.65001591225,308767.2367248535,234892.84309770082,205821.42504882812,-0.5060528179081225,0.3529069373746282,2562.238067626953,5159.575286865234,692120.1706237793,800190.4584350586,0.0021485328226962504,0.4523
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1031/ses-wave1/anat/sub-1031_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1031,ses-wave1,256,256,160,1.0,1.0,1.0,5.990111351013184,10485760,4035223,0.3848288536071777,0.0,2107977.584323883,293243.8835448773,282446.80198287964,238110.3119831559,214480.72834777832,-0.7967539826623744,0.3932878690872517,2605.419765472412,2605.419765472412,700922.2482643127,808130.446762085,0.0023373077641164136,0.4453
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-103/ses-wave3/anat/sub-103_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-103,ses-wave3,256,256,160,1.0,1.0,1.0,6.936532020568848,10485760,4466903,0.4259970664978027,0.0,3103774.6394348145,398345.283711908,347152.9428100586,343402.00303107227,308601.44274902344,-0.8168718585054435,0.48959372211830204,2983.715606689453,2983.715606689453,1011858.475189209,1130544.0515441895,0.0016174299330432118,0.4591
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1031/ses-wave2/anat/sub-1031_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1031,ses-wave2,256,256,160,1.0,1.0,1.0,5.375506401062012,10485760,4007677,0.3822018623352051,0.0,2320988.0839920044,303868.23712339933,275607.37422180176,253256.37667840603,227264.5233078003,-0.8606879548752553,0.43446794888356743,2408.288543701172,2408.288543701172,737396.7024765015,863123.5308609009,0.0021309968525618866,0.4386
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1031/ses-wave3/anat/sub-1031_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1031,ses-wave3,256,256,160,1.0,1.0,1.0,6.92927360534668,10485760,4552445,0.4341549873352051,0.0,2977008.0737686157,360715.3641363255,285140.4543991089,342057.4249755229,274692.4211807251,-0.8542830401982386,0.5829806100869798,2634.721420288086,2634.721420288086,986248.9095840454,1106582.996520996,0.001663478385600035,0.4423
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1041/ses-wave1/anat/sub-1041_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1041,ses-wave1,256,256,160,1.0,1.0,1.0,6.561680793762207,10485760,4649350,0.44339656829833984,0.0,2753219.738559723,330993.15288852237,348778.97718048096,245133.50151195005,209847.14418411255,-0.5586795500370139,0.27998200064924517,2814.766498565674,5671.544437408447,728730.4430465698,844976.0982933044,0.0018054650957226336,0.5009
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1043/ses-wave1/anat/sub-1043_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1043,ses-wave1,256,256,160,1.0,1.0,1.0,7.284792900085449,10485760,5100796,0.4864498138427734,0.0,1993239.8351097107,328537.38592269464,324192.3155937195,238012.4796073055,195111.5212059021,-0.6079980104130973,0.3606244159482917,3011.0741386413574,5991.733386993408,729440.3138084412,879537.7973861694,0.0025040564368038662,0.5331
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1045/ses-wave1/anat/sub-1045_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1045,ses-wave1,256,256,160,1.0,1.0,1.0,6.6332855224609375,10485760,4585806,0.43733654022216795,0.0,2041358.725862503,285813.0025314678,263023.31702423096,224224.57218292306,200133.20841789246,-0.9224470351712863,0.383271181489292,2865.7206497192383,5731.441299438477,666155.4545097351,774803.6460990906,0.002420966972313253,0.4864
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1054/ses-wave1/anat/sub-1054_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1054,ses-wave1,256,256,160,1.0,1.0,1.0,6.22352409362793,10485760,4197292,0.4002849578857422,0.0,1909870.6072425842,305487.34305971797,307252.09143447876,229459.3177144973,202075.87992095947,-0.9031933118896354,0.26163956255327614,2768.561954498291,5537.123908996582,678151.9650650024,783328.1765785217,0.00258764118444087,0.4702
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1054/ses-wave2/anat/sub-1054_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1054,ses-wave2,256,256,160,1.0,1.0,1.0,6.195910453796387,10485760,4117355,0.39266157150268555,0.0,1616863.9532375336,294969.415795434,279580.4122695923,237447.20833780247,218912.54836463928,-1.0299746492179986,0.33397636763673194,2639.878583908081,2639.878583908081,693695.945268631,809751.9159107208,0.003044057960916068,0.4519
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1058/ses-wave1/anat/sub-1058_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1058,ses-wave1,256,256,160,1.0,1.0,1.0,5.685616493225098,10485760,3872613,0.3693211555480957,0.0,1908958.4961605072,314416.8202343244,330757.9724407196,242373.61318045625,210951.05560684204,-0.8681003674275352,0.27635812928726167,2592.466714859009,5214.062269210815,723997.3055934906,830783.6311740875,0.002587376898767722,0.4442
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1058/ses-wave3/anat/sub-1058_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1058,ses-wave3,256,256,160,1.0,1.0,1.0,6.724251747131348,10485760,4404685,0.42006349563598633,0.0,3186464.377670288,488587.80831462925,474019.0923614502,403483.48144839006,378573.4591369629,-1.02517004902996,0.33916896527771345,3306.3184204101562,3306.3184204101562,1175153.086807251,1316741.3109283447,0.0015972739804923767,0.4639
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1084/ses-wave1/anat/sub-1084_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1084,ses-wave1,256,256,160,1.0,1.0,1.0,6.156161308288574,10485760,4193316,0.39990577697753904,0.0,2730076.3417053223,292296.502285694,272195.2974243164,231873.75097799077,206875.0913696289,-0.8533091971952405,0.3848682388124225,2707.7891540527344,2707.7891540527344,685903.8218688965,786633.5783996582,0.0018105105471461556,0.4599
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1093/ses-wave1/anat/sub-1093_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1093,ses-wave1,256,256,160,1.0,1.0,1.0,7.522928237915039,10485760,5222716,0.4980770111083984,0.0,2549504.597053528,318429.26556009235,314102.3898162842,240462.75409404712,209375.657913208,-0.6565823727693765,0.3365594184291019,2839.9150924682617,5640.9272384643555,715892.020980835,840420.3526382446,0.0019478053558837241,0.5312
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1093/ses-wave2/anat/sub-1093_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1093,ses-wave2,256,256,160,1.0,1.0,1.0,8.234854698181152,10485760,5646226,0.5384660720825195,0.0,2139552.602519989,327416.9460554426,302446.25482177734,259692.39820702843,218444.28875350952,-0.49428262807024925,0.5365795615327122,2807.683280944824,5615.366561889648,786934.8581848145,968944.5592460632,0.002342718262084514,0.5452
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1093/ses-wave3/anat/sub-1093_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1093,ses-wave3,256,256,160,1.0,1.0,1.0,8.73227310180664,10485760,5999914,0.5721963882446289,0.0,2865828.0202674866,430558.3471980319,341179.3730697632,396941.1936235263,313892.0199813843,-0.5846620574532659,0.6721910139336459,3410.9191360473633,3410.9191360473633,1159974.884651184,1388550.1964988708,0.00176567478894885,0.5259
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-110/ses-wave1/anat/sub-110_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-110,ses-wave1,256,256,160,1.0,1.0,1.0,6.651782035827637,10485760,4463841,0.4257050514221191,0.0,2175213.0583763123,303204.76148500614,284352.64013290405,235992.51674809816,208144.6721458435,-0.6662163913969623,0.41191440979536953,2920.8628845214844,5874.917392730713,700641.9844245911,817907.9909133911,0.0022828029102535483,0.4806
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1093/ses-wave3/anat/sub-1093_ses-wave3_acq-MPRAGE_run-2_T1w.nii.gz,,,,,sub-1093,ses-wave3,256,256,160,1.0,1.0,1.0,8.48151683807373,10485760,5856265,0.5584969520568848,0.0,2446188.923549652,409661.0201020145,341163.75617980957,362340.9946639443,310444.08754348755,-0.8327118677575451,0.5430999729305181,3396.7069816589355,3396.7069816589355,1054210.9371757507,1231623.5556793213,0.002060575939006699,0.5289
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-110/ses-wave2/anat/sub-110_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-110,ses-wave2,256,256,160,1.0,1.0,1.0,6.30002498626709,10485760,4454407,0.4248053550720215,0.0,1773926.9316101074,297997.32968759537,270413.21502685547,238810.9986197573,208210.05505371094,-0.7053689942315189,0.47335931472317083,2706.8389892578125,2706.8389892578125,711194.8760375977,849108.3225402832,0.0027935566868784053,0.4743
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1108/ses-wave1/anat/sub-1108_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1108,ses-wave1,256,256,160,1.0,1.0,1.0,7.740761756896973,10485760,5396849,0.5146836280822754,0.0,2038518.1442070007,321585.0708772533,323469.14139938354,238371.21319684686,210586.2186050415,-0.7590664172523645,0.2772631636108352,3048.3677139282227,6096.735427856445,701871.1132354736,823961.3507575989,0.0024362181746674693,0.5451
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1119/ses-wave1/anat/sub-1119_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1119,ses-wave1,256,256,160,1.0,1.0,1.0,6.318434715270996,10485760,4504078,0.42954235076904296,0.0,2362486.200771332,323957.51196610654,338826.70025253296,233785.52754525727,189618.9427947998,-0.40618246982479844,0.2977955212619493,3100.2336654663086,6200.467330932617,708727.8356170654,820660.6906318665,0.0021046741720638588,0.4971
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1119/ses-wave3/anat/sub-1119_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1119,ses-wave3,256,256,160,1.0,1.0,1.0,7.6865949630737305,10485760,4902528,0.46754150390625,0.0,2692669.9124908447,440116.65777279553,437787.4100494385,336534.0199667064,293857.8654785156,-0.91244635796471,0.292241462448837,2999.388168334961,2999.388168334961,1010506.2001647949,1151436.3565673828,0.0018824067862535496,0.5096
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1123/ses-wave1/anat/sub-1123_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1123,ses-wave1,256,256,160,1.0,1.0,1.0,6.657787322998047,10485760,4670254,0.4453901290893555,0.0,2626128.1778526306,307690.13326375256,320617.2511024475,213311.43157152084,170026.12128829956,0.09948987095158035,0.3348244245817369,2805.0503158569336,8375.078800201416,655139.5373420715,747145.187702179,0.0018866063975530388,0.5151
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1124/ses-wave1/anat/sub-1124_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1124,ses-wave1,256,256,160,1.0,1.0,1.0,5.996799468994141,10485760,4201555,0.40069150924682617,0.0,2599187.5889396667,334837.54172723,335492.9093589783,250521.6940422241,214962.9470062256,-0.5180473848375442,0.34126638445925833,3252.20694732666,6504.41389465332,745865.9006271362,866395.8629798889,0.0019170524461287765,0.4714
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1124/ses-wave2/anat/sub-1124_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1124,ses-wave2,256,256,160,1.0,1.0,1.0,6.280312538146973,10485760,4243689,0.4047097206115723,0.0,2883335.253124237,333181.626944256,339523.89026260376,253997.75977633017,220952.31008148193,-0.5524801978868594,0.32315005698857235,2683.8094215393066,5367.618843078613,754502.4224586487,854243.3398132324,0.0017229757799765647,0.4703
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1136/ses-wave1/anat/sub-1136_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1136,ses-wave1,256,256,160,1.0,1.0,1.0,7.82460880279541,10485760,5110687,0.48739309310913087,0.0,2094858.375,336150.23828376696,337276.5,230747.9521750941,191856.9375,-0.7245092840105394,0.25058163540032125,3087.0,9294.125,711696.1875,829266.625,0.0023848248251181676,0.5441
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1136/ses-wave2/anat/sub-1136_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1136,ses-wave2,256,256,160,1.0,1.0,1.0,8.29782772064209,10485760,5732559,0.5466994285583496,0.0,2221834.846973419,306212.30814912484,300923.2639312744,217045.29561241576,177177.21691131592,-0.35761744935986783,0.3907414833715526,2813.9512062072754,8441.853618621826,669347.4537849426,798721.4032173157,0.0022378521634005477,0.5743
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1139/ses-wave1/anat/sub-1139_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1139,ses-wave1,256,256,160,1.0,1.0,1.0,6.3640594482421875,10485760,4309911,0.4110251426696777,0.0,2009273.0904579163,314243.64785284176,310366.5445137024,243726.55745927864,223232.12591171265,-0.9989718200021911,0.27494488244491416,2728.699245452881,2728.699245452881,713324.9061203003,819498.9003562927,0.0024640741870985377,0.471
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1139/ses-wave2/anat/sub-1139_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1139,ses-wave2,256,256,160,1.0,1.0,1.0,6.452969551086426,10485760,4374628,0.41719703674316405,0.0,1919677.082605362,286378.4258855811,268083.99572753906,232784.47252423788,217496.0301876068,-1.0168389558442585,0.34671478432017133,2519.145938873291,2519.145938873291,672758.427652359,768896.0668544769,0.0025645331137224116,0.4658
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1139/ses-wave3/anat/sub-1139_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1139,ses-wave3,256,256,160,1.0,1.0,1.0,7.176772117614746,10485760,4674832,0.44582672119140626,0.0,2366271.3930130005,387522.72150126833,331823.2105255127,340819.2742915232,307342.67333984375,-1.08302386954298,0.4351063535455637,2708.024024963379,2708.024024963379,970989.0943908691,1106968.0074310303,0.002110662006749907,0.4662
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1141/ses-wave1/anat/sub-1141_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1141,ses-wave1,256,256,160,1.0,1.0,1.0,7.348215103149414,10485760,5115832,0.4878837585449219,0.0,2372324.800643921,313620.7532671455,301721.6329193115,233803.4941160237,198191.47453308105,-0.586023623247474,0.38249221001568556,2968.347198486328,5900.495040893555,704005.0770263672,831209.6142883301,0.002098298815715631,0.5282
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1141/ses-wave2/anat/sub-1141_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1141,ses-wave2,256,256,160,1.0,1.0,1.0,7.064731597900391,10485760,4885831,0.46594915390014646,0.0,1910232.7267169952,305667.31341188075,291803.4611606598,227642.22920243212,194535.6407737732,-0.7487618691172782,0.35421145015582983,2710.790319442749,5392.432355880737,688977.9653835297,805163.021440506,0.002600148661434259,0.5148
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1141/ses-wave3/anat/sub-1141_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1141,ses-wave3,256,256,160,1.0,1.0,1.0,8.007801055908203,10485760,5120133,0.4882939338684082,0.0,2465872.1232032776,433334.6894320317,365431.4497680664,357500.1661700097,300562.85221862793,-0.8715940581233586,0.500924108959957,3424.038501739502,3424.038501739502,1072401.3333854675,1212448.2707862854,0.002066147867624919,0.5069
