dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10005/ses-01/anat/sub-10005_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10005,ses-01,512,512,226,0.4688,0.4688,0.7996262,32.24145984649658,59244544,29625615,0.5000564271369866,0.0,2624.0,230.67222138679654,115.0,255.93754742441115,113.0,1.2453866332443315,1.1581503574292669,1.0,1.0,664.0,1049.0,0.8418468656748432,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10006/ses-01/anat/sub-10006_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10006,ses-01,512,512,226,0.4688,0.4688,0.8,30.043097496032715,59244544,28781180,0.48580304711265904,0.0,1415.0,137.86214627058376,105.0,131.36933535761358,100.0,0.9391377115433777,0.9598426794654383,1.0,1.0,359.0,532.0,1.4708934901862336,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10006/ses-02/anat/sub-10006_ses-02_rec-PURE_run-02_T1w.nii.gz,,,,,sub-10006,ses-02,512,512,226,0.4688,0.4688,0.7998999,33.08161735534668,59244544,30491031,0.5146639494769341,0.0,1388.0,158.53480923619802,133.0,143.69062732120463,121.0,0.3289564274418604,0.7812280632603715,1.0,1.0,395.0,566.0,1.53390975928478,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10005/ses-02/anat/sub-10005_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10005,ses-02,512,512,226,0.4688,0.4688,0.8,34.93726825714111,59244544,31122930,0.5253298936691959,0.0,3146.0,254.55260912131345,138.0,285.00174106215127,135.0,2.0116947060941337,1.3412240121559338,1.0,1.0,740.0,1219.0,0.72242937952643,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10006/ses-02/anat/sub-10006_ses-02_rec-PURE_run-01_T1w.nii.gz,,,,,sub-10006,ses-02,512,512,226,0.4688,0.4688,0.7998999,32.873552322387695,59244544,30445567,0.5138965539172687,0.0,1253.0,155.95079506977157,129.0,142.57575056793502,118.0,0.457167069483039,0.8145684418596955,1.0,1.0,388.0,569.0,1.6963201690980478,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10002/ses-01/anat/sub-10002_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10002,ses-01,512,512,226,0.4688,0.4688,0.8,34.085598945617676,59244544,31347977,0.5291285050653778,0.0,1175.0,155.59588703283788,124.0,152.62405130364843,113.0,1.8535244113502847,1.2437286315904763,1.0,1.0,414.0,679.0,1.8158469673260826,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10007/ses-02/anat/sub-10007_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10007,ses-02,512,512,226,0.4688,0.4688,0.8,30.9708251953125,59244544,28311246,0.4778709411621094,0.0,1835.0,206.798422718661,139.0,220.62828142808772,135.0,1.9291926113791318,1.2862772257935753,1.0,1.0,570.0,962.0,1.1988411933827516,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10007/ses-03/anat/sub-10007_ses-03_rec-PURE_run-01_T1w.nii.gz,,,,,sub-10007,ses-03,512,512,226,0.4688,0.4688,0.8,31.609309196472168,59244544,29270539,0.49406303135694657,0.0,1187.0,157.03829580999516,123.0,155.38797320924968,116.0,1.704731953431966,1.1933535754252214,1.0,1.0,419.0,678.0,1.7891239460466732,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10007/ses-03/anat/sub-10007_ses-03_rec-PURE_run-03_T1w.nii.gz,,,,,sub-10007,ses-03,512,512,226,0.4688,0.4688,0.8,31.14036750793457,59244544,29203285,0.49292783821578573,0.0,1180.0,150.94629241196668,116.0,150.82971793656492,110.0,1.9296326907495231,1.227338045925278,1.0,1.0,402.0,659.0,1.787397106360695,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10007/ses-01/anat/sub-10007_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10007,ses-01,512,512,226,0.4688,0.4688,0.7997714,27.599881172180176,59244544,26862179,0.4534118618585367,0.0,1045.0,136.24651443950248,104.0,139.87046060636337,99.0,2.0729095002058386,1.2674990202125258,1.0,1.0,362.0,618.0,1.9613407061359716,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10007/ses-03/anat/sub-10007_ses-03_rec-PURE_run-02_T1w.nii.gz,,,,,sub-10007,ses-03,512,512,226,0.4688,0.4688,0.8,31.273639678955078,59244544,29217416,0.49316635807003595,0.0,1173.0,151.69435274495186,115.0,152.8139400037745,109.0,1.8643941858410216,1.2405965636038745,1.0,1.0,409.0,668.0,1.80066575570708,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10006/ses-03/anat/sub-10006_ses-03_rec-PURE_T1w.nii.gz,,,,,sub-10006,ses-03,512,512,226,0.4688,0.4688,0.79988873,38.6383113861084,59244544,32767834,0.5530945431869642,0.0,2712.0,243.77095773251293,192.0,217.1536522835418,177.0,0.24240716003019935,0.7136886835576924,1.0,2.0,612.0,763.0,0.8524656284254976,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10009/ses-01/anat/sub-10009_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10009,ses-01,512,512,226,0.4688,0.4688,0.8,27.887139320373535,59244544,27768351,0.46870731252484615,0.0,1200.0,128.53846308698706,83.0,131.02237141456285,81.0,0.6788376567753809,0.9741435958020153,1.0,1.0,352.0,518.0,1.6782420248850616,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10008/ses-01/anat/sub-10008_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10008,ses-01,512,512,226,0.4688,0.4688,0.8,35.782649993896484,59244544,31880000,0.5381086231332964,0.0,2681.0,240.81007870138018,170.0,247.00232665192132,165.0,1.2954549414665895,1.0939434800666448,1.0,1.0,650.0,1029.0,0.8428584767054343,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10008/ses-02/anat/sub-10008_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10008,ses-02,512,512,226,0.4688,0.4688,0.8,38.436357498168945,59244544,33063559,0.5580861420758003,0.0,3084.0,258.0010406623195,192.0,246.04623481924534,185.0,0.4973214632247931,0.8251052082093145,1.0,2.0,664.0,931.0,0.7466135190074243,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10009/ses-02/anat/sub-10009_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10009,ses-02,512,512,226,0.4688,0.4688,0.8,32.361117362976074,59244544,29506377,0.49804378610796635,0.0,2231.0,202.5056379168476,139.0,203.65267666852185,135.0,0.47903578850101747,0.9042446734063053,1.0,1.0,551.0,779.0,0.9829481451175172,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10010/ses-01/anat/sub-10010_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10010,ses-01,512,512,226,0.4688,0.4688,0.8001158,28.979869842529297,59244544,28690014,0.48426423874576535,0.0,1373.0,143.9099258020578,92.0,150.2039113949632,90.0,1.1084342590666552,1.0853989278834844,1.0,1.0,393.0,624.0,1.4925843816680942,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10009/ses-03/anat/sub-10009_ses-03_rec-PURE_T1w.nii.gz,,,,,sub-10009,ses-03,512,512,226,0.4688,0.4688,0.8,32.218871116638184,59244544,29342582,0.49527905894591745,0.0,1155.0,162.99083011849467,123.0,151.82593763343314,117.0,0.2895424133130864,0.8316755599272647,1.0,2.0,414.0,606.0,1.8562701962365096,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10010/ses-02/anat/sub-10010_ses-02_rec-PURE_run-02_T1w.nii.gz,,,,,sub-10010,ses-02,512,512,226,0.4688,0.4688,0.8,35.76470375061035,59244544,31970477,0.5396358017372874,0.0,2146.0,254.81096741221597,162.0,270.7616378666599,159.0,1.138278491323434,1.1181685180094034,1.0,1.0,708.0,1126.0,1.0496268413503584,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10010/ses-02/anat/sub-10010_ses-02_rec-PURE_run-01_T1w.nii.gz,,,,,sub-10010,ses-02,512,512,226,0.4688,0.4688,0.8,35.983004570007324,59244544,32015979,0.5404038387062275,0.0,2298.0,259.18055677760157,173.0,273.3280911244685,169.0,1.1147794536922078,1.1035750150242896,1.0,1.0,721.0,1133.0,0.9864163562427531,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10011/ses-01/anat/sub-10011_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10011,ses-01,512,512,226,0.4688,0.4688,0.799806,34.379347801208496,59244544,31620980,0.5337365749662957,0.0,1455.0,199.76870255128082,122.0,214.0632896472225,119.0,1.4011467576101433,1.2410174845334891,1.0,1.0,607.0,899.0,1.5117199512401054,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10010/ses-03/anat/sub-10010_ses-03_rec-PURE_T1w.nii.gz,,,,,sub-10010,ses-03,512,512,226,0.4688,0.4688,0.8,38.98229217529297,59244544,33748221,0.569642683046054,0.0,2310.0,241.42672024104618,182.0,239.63587195635623,173.0,1.1417359117596906,1.0893038149275318,1.0,1.0,646.0,1012.0,0.9906975789254605,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10012/ses-01/anat/sub-10012_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10012,ses-01,512,512,226,0.4688,0.4688,0.80022377,36.20022773742676,59244544,32450969,0.5477461181910692,0.0,2592.0,274.3849973786607,155.0,306.88721017598044,152.0,1.7830482742899578,1.3035518848836354,1.0,1.0,788.0,1323.0,0.8773007429410867,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10010/ses-02/anat/sub-10010_ses-02_rec-PURE_run-03_T1w.nii.gz,,,,,sub-10010,ses-02,512,512,226,0.4688,0.4688,0.8,36.664456367492676,59244544,32198314,0.5434815060775892,0.0,2100.0,258.7164052130183,197.0,262.0241030015568,191.0,1.062711117670566,1.033822677368714,1.0,1.0,703.0,1076.0,1.0768469832156697,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10013/ses-01/anat/sub-10013_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10013,ses-01,512,512,226,0.4688,0.4688,0.7998015,34.29523754119873,59244544,31276021,0.5279139459660623,0.0,2575.0,229.44737701768392,120.0,250.87950661415107,118.0,1.308152415107494,1.1668771541170464,1.0,1.0,659.0,1033.0,0.8636233257791095,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10013/ses-02/anat/sub-10013_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10013,ses-02,512,512,226,0.4688,0.4688,0.8001047,32.42403697967529,59244544,30013370,0.5066014180141213,0.0,1356.0,156.30302728417368,106.0,156.6878181392203,102.0,1.3539593261403677,1.141581533408216,1.0,1.0,413.0,674.0,1.5712251687542638,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10012/ses-02/anat/sub-10012_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10012,ses-02,512,512,226,0.4688,0.4688,0.8,36.26463985443115,59244544,31860684,0.5377825846714256,0.0,2044.0,241.95755784778507,167.0,250.64570110471388,162.0,1.567154252787816,1.2126727179031986,1.0,1.0,663.0,1081.0,1.1130236995029876,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10014/ses-01/anat/sub-10014_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10014,ses-01,512,512,226,0.4688,0.4688,0.7994212,35.05106449127197,59244544,31484436,0.5314318226502005,0.0,1986.0,247.87831924319687,133.0,274.3747028673022,130.0,1.621257919266248,1.2811695136493313,1.0,1.0,728.0,1165.0,1.1402529339201106,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10014/ses-03/anat/sub-10014_ses-03_rec-PURE_T1w.nii.gz,,,,,sub-10014,ses-03,512,512,226,0.4688,0.4688,0.8,35.740060806274414,59244544,33095537,0.5586259048596948,0.0,1361.0,160.4921051439655,108.0,165.3082644203212,103.0,1.6933977417101032,1.2887134877367508,1.0,1.0,478.0,711.0,1.5810455374417913,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10014/ses-02/anat/sub-10014_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10014,ses-02,512,512,226,0.4688,0.4688,0.8,40.914188385009766,59244544,34986668,0.5905466670483615,0.0,2095.0,272.5159628804892,178.0,289.0559625036008,172.0,1.3815226175377688,1.249634332350723,1.0,1.0,867.0,1200.0,1.1122397404787459,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10016/ses-01/anat/sub-10016_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10016,ses-01,512,512,226,0.4688,0.4688,0.8,31.120494842529297,59244544,28633572,0.4833115434224627,0.0,2786.0,212.60565566182242,113.0,239.0453483282205,111.0,2.6793437640299187,1.4125627441004356,1.0,1.0,608.0,1036.0,0.7893981174090281,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10015/ses-01/anat/sub-10015_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10015,ses-01,512,512,226,0.4688,0.4688,0.80026305,35.43104648590088,59244544,31528656,0.5321782204957135,0.0,2531.0,234.26243008899587,154.0,239.58029743052518,150.0,1.13584496853984,1.0588652922941029,1.0,1.0,635.0,980.0,0.890387706503431,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10015/ses-03/anat/sub-10015_ses-03_rec-PURE_T1w.nii.gz,,,,,sub-10015,ses-03,512,512,226,0.4688,0.4688,0.79988545,34.23268985748291,59244544,32089316,0.5416417079689229,0.0,1860.0,151.984543578305,112.0,145.2517395103945,107.0,0.49428096362883966,0.8700362444433747,1.0,1.0,387.0,579.0,1.137031243714455,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10015/ses-02/anat/sub-10015_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10015,ses-02,512,512,226,0.4688,0.4688,0.79933155,38.395949363708496,59244544,33388051,0.5635633046648144,0.0,2576.0,266.79224657348226,182.0,270.7567329003661,177.0,1.0030669640392125,1.0436732520989385,1.0,1.0,717.0,1125.0,0.8925033628547102,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10017/ses-01/anat/sub-10017_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10017,ses-01,512,512,226,0.4688,0.4688,0.8,33.0618371963501,59244544,31461113,0.5310381492682262,0.0,1165.0,146.15674566249453,99.0,150.73025179851996,95.0,1.6792235567490756,1.2633248813395896,1.0,1.0,408.0,654.0,1.810638246014395,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10016/ses-02/anat/sub-10016_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10016,ses-02,512,512,226,0.4688,0.4688,0.7998317,35.516000747680664,59244544,31595667,0.5333093119933542,0.0,1818.0,242.86702936196914,153.0,264.28318646892177,150.0,1.7726953763802484,1.3125188354077504,1.0,1.0,737.0,1130.0,1.2371135739349326,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10018/ses-01/anat/sub-10018_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10018,ses-01,512,512,226,0.4688,0.4688,0.8001652,34.60785102844238,59244544,31257619,0.5276033350851683,0.0,2026.0,205.89128170638972,142.0,211.31395865396647,138.0,1.4048817605824748,1.1058877944408068,1.0,1.0,560.0,874.0,1.0893209658945013,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10020/ses-02/anat/sub-10020_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10020,ses-02,512,512,226,0.4688,0.4688,0.8,30.759803771972656,59244544,29926987,0.505143342819889,0.0,954.0,124.73667970651373,109.0,113.7211770825703,97.0,0.5104767264158636,0.7833047055921003,1.0,1.0,314.0,421.0,2.123072349295922,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10019/ses-01/anat/sub-10019_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10019,ses-01,512,512,226,0.4688,0.4688,0.80010927,35.38546657562256,59244544,32319299,0.5455236350540567,0.0,1271.0,169.1417877596912,140.0,160.10672420763248,127.0,1.4092929999287591,1.0558800416064635,1.0,1.0,426.0,690.0,1.7031931552194435,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10020/ses-01/anat/sub-10020_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10020,ses-01,512,512,226,0.4688,0.4688,0.8,31.74508762359619,59244544,30313919,0.5116744421224678,0.0,1233.0,146.4059841289409,116.0,141.44044974665337,111.0,1.0824653839266478,0.9771958091616448,1.0,1.0,377.0,581.0,1.6860942822873815,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10019/ses-02/anat/sub-10019_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10019,ses-02,512,512,226,0.4688,0.4688,0.8,38.93143272399902,59244544,33514803,0.565702775938321,0.0,1903.0,247.663668737662,182.0,240.6662501021938,175.0,0.8395296736192126,0.9664106001763179,1.0,2.0,646.0,992.0,1.203554168057751,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10019/ses-03/anat/sub-10019_ses-03_rec-PURE_T1w.nii.gz,,,,,sub-10019,ses-03,512,512,226,0.4688,0.4688,0.79989433,43.724488258361816,59244544,35923327,0.6063567136241271,0.0,2265.0,291.0885905974132,237.0,264.6600866996211,214.0,0.4724577189824921,0.8361763873532713,1.0,2.0,725.0,1077.0,1.04838544555127,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10022/ses-01/anat/sub-10022_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10022,ses-01,512,512,226,0.4688,0.4688,0.7998842,28.629985809326172,59244544,28414256,0.4796096666724281,0.0,1013.0,116.45780445562256,96.0,112.18174236646334,90.0,1.1028307129451989,0.9841858400585094,1.0,1.0,303.0,460.0,1.9810732343305262,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10021/ses-01/anat/sub-10021_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10021,ses-01,512,512,226,0.4688,0.4688,0.8,28.308337211608887,59244544,27990216,0.47245221433386336,0.0,1292.0,136.03459308781325,77.0,150.3113825065916,75.0,2.160920497896165,1.3782342729760888,1.0,1.0,390.0,658.0,1.577384500596618,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10020/ses-03/anat/sub-10020_ses-03_rec-PURE_T1w.nii.gz,,,,,sub-10020,ses-03,512,512,226,0.4688,0.4688,0.80012536,36.572896003723145,59244544,32263763,0.5445862322781994,0.0,2475.0,233.00308720963517,172.0,222.983300475936,166.0,-0.058800416024623825,0.7302418063881061,1.0,1.0,614.0,760.0,0.908175634309335,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10023/ses-01/anat/sub-10023_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10023,ses-01,512,512,226,0.4688,0.4688,0.8,30.869832038879395,59244544,30077402,0.5076822264004598,0.0,1127.0,131.61375786379423,103.0,132.7187208541212,96.0,1.516937178149627,1.2174480635230995,1.0,1.0,385.0,567.0,1.8270678619802674,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10024/ses-01/anat/sub-10024_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10024,ses-01,512,512,226,0.4688,0.4688,0.8,31.101320266723633,59244544,29839213,0.5036617886703626,0.0,1679.0,149.41352384193243,107.0,143.7357493202993,104.0,-0.20346258843234022,0.7083150722429356,1.0,1.0,392.0,493.0,1.238420449459145,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10023/ses-02/anat/sub-10023_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10023,ses-02,512,512,226,0.4688,0.4688,0.8,33.70302391052246,59244544,31147155,0.5257387920818498,0.0,1201.0,157.89476380748098,117.0,159.21444470714678,109.0,1.6592961973182785,1.2729488015296817,1.0,1.0,467.0,685.0,1.7883831103947485,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10025/ses-01/anat/sub-10025_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10025,ses-01,512,512,226,0.4688,0.4688,0.8,28.95730686187744,59244544,28322417,0.47805949860969477,0.0,1080.0,128.8648657704602,100.0,130.84813069088705,95.0,1.9886958026013577,1.235810737502093,1.0,1.0,339.0,574.0,1.8792429775391457,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10024/ses-02/anat/sub-10024_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10024,ses-02,512,512,226,0.4688,0.4688,0.8,37.64314651489258,59244544,32268223,0.5446615134720254,0.0,3025.0,270.5186587436191,192.0,258.59818222164364,187.0,-0.24779420902990168,0.7021379374195634,1.0,2.0,708.0,896.0,0.7629731050812131,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10026/ses-01/anat/sub-10026_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10026,ses-01,512,512,226,0.4688,0.4688,0.8,33.978604316711426,59244544,30304351,0.5115129420187621,0.0,3171.0,241.16539806445616,173.0,250.49507679433302,168.0,2.038744691003944,1.2068063022637128,1.0,1.0,651.0,1054.0,0.7125775703277858,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10026/ses-02/anat/sub-10026_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10026,ses-02,512,512,226,0.4688,0.4688,0.8,35.428043365478516,59244544,31177923,0.5262581310441009,0.0,2824.0,241.0386723964903,171.0,250.3007128650885,165.0,2.1038089470205206,1.2583715426667603,1.0,1.0,654.0,1074.0,0.803978256904935,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10026/ses-03/anat/sub-10026_ses-03_rec-PURE_run-02_T1w.nii.gz,,,,,sub-10026,ses-03,512,512,226,0.4688,0.4688,0.8,39.14332103729248,59244544,32467958,0.5480328787744573,0.0,3768.0,292.13350257506187,219.0,283.8433797050102,207.0,1.173147092390077,1.068342548581933,1.0,2.0,778.0,1189.0,0.6316730243205321,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10026/ses-03/anat/sub-10026_ses-03_rec-PURE_run-01_T1w.nii.gz,,,,,sub-10026,ses-03,512,512,226,0.4688,0.4688,0.8,39.8737268447876,59244544,33010125,0.5571842193603516,0.0,2883.0,290.4330140525066,237.0,270.2881755395446,216.0,0.964104491287848,0.966530587064803,1.0,2.0,755.0,1110.0,0.8225560250450257,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10026/ses-03/anat/sub-10026_ses-03_rec-PURE_run-03_T1w.nii.gz,,,,,sub-10026,ses-03,512,512,226,0.4688,0.4688,0.8,38.285207748413086,59244544,32306225,0.5453029565051594,0.0,3716.0,284.3148744862639,186.0,291.4758161197579,180.0,1.6529465647848083,1.211704863451441,1.0,2.0,771.0,1252.0,0.6358943029953227,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10027/ses-01/anat/sub-10027_ses-01_rec-PURE_T1w.nii.gz,,,,,sub-10027,ses-01,512,512,226,0.4688,0.4688,0.8,34.916893005371094,59244544,31173783,0.5261882511915359,0.0,2126.0,221.14828899655842,169.0,220.65402009424105,163.0,1.383664926123637,1.0761918873551568,1.0,1.0,578.0,930.0,1.0490728422884563,
AdolescentBrainDevelopment,/run/media/falconnier/Elements/BIDS_datasets_selection/AdolescentBrainDevelopment/sub-10027/ses-02/anat/sub-10027_ses-02_rec-PURE_T1w.nii.gz,,,,,sub-10027,ses-02,512,512,226,0.4688,0.4688,0.80022305,32.69782066345215,59244544,30853776,0.5207867917761339,0.0,1392.0,141.7186220253884,119.0,130.6191857196288,108.0,0.7013967026884891,0.8634718393849427,1.0,1.0,353.0,526.0,1.4992772225647375,
